,CapitalLT,CapitalReturn,DeclaredDateDisplay,ExDivDateDisplay,Income,PayDateDisplay,Special,TotDiv,TICKER
172,,,4/14/2003,4/28/2003,,5/9/2003,,0.035,FAX
173,,,3/17/2003,3/27/2003,,4/11/2003,,0.035,FAX
174,,,2/18/2003,2/26/2003,,3/14/2003,,0.035,FAX
175,,,1/13/2003,1/29/2003,,2/14/2003,,0.035,FAX
176,,,12/12/2002,12/27/2002,,1/10/2003,,0.035,FAX
177,,,11/19/2002,11/26/2002,,12/6/2002,,0.035,FAX
178,,,10/14/2002,10/29/2002,,11/8/2002,,0.035,FAX
179,,,9/13/2002,9/26/2002,,10/11/2002,,0.035,FAX
180,,,8/12/2002,8/28/2002,,9/6/2002,,0.035,FAX
0,0.0416,0.0864,6/9/2017,6/16/2017,0.0304,6/27/2017,,0.16,IAF
1,0.0304,0.0928,3/9/2017,3/16/2017,0.0336,3/27/2017,,0.16,IAF
2,0.0096,0.1392,12/9/2016,12/28/2016,0.0096,1/11/2017,,0.16,IAF
3,0.0048,0.1136,9/12/2016,9/19/2016,0.0384,9/28/2016,,0.16,IAF
4,,0.128,6/9/2016,6/16/2016,0.0304,6/27/2016,,0.16,IAF
5,0.0102,0.1003,3/9/2016,3/16/2016,0.0595,3/28/2016,,0.17,IAF
6,0.0198,0.1476,12/9/2015,12/29/2015,0.0126,1/12/2016,,0.18,IAF
7,,0.1235,9/10/2015,9/17/2015,0.0665,9/28/2015,,0.19,IAF
8,,0.146,6/9/2015,6/18/2015,0.054,6/29/2015,,0.2,IAF
9,,0.1386,3/10/2015,3/19/2015,0.0714,3/30/2015,,0.21,IAF
10,,,12/9/2014,12/29/2014,0.22,1/12/2015,,0.22,IAF
11,,0.22,9/10/2014,9/18/2014,,9/30/2014,,0.22,IAF
12,,0.22,6/10/2014,6/19/2014,,6/30/2014,,0.22,IAF
13,,0.1748,3/11/2014,3/20/2014,0.0552,3/31/2014,,0.23,IAF
14,,,11/8/2013,11/14/2013,0.25,12/13/2013,,0.25,IAF
15,0.1227,0.07983,9/11/2013,9/26/2013,0.04747,10/18/2013,,0.25,IAF
16,0.1976,,6/10/2013,6/26/2013,0.0624,7/12/2013,,0.26,IAF
17,0.17,,3/11/2013,3/26/2013,0.0775,4/12/2013,,0.25,IAF
18,0.05759,,12/11/2012,12/27/2012,0.19241,1/11/2013,,0.25,IAF
19,0.25,,9/12/2012,9/26/2012,,10/12/2012,,0.25,IAF
20,0.12263,,6/7/2012,6/27/2012,0.13738,7/13/2012,,0.26,IAF
21,0.2072,,3/8/2012,3/28/2012,0.0728,4/13/2012,,0.28,IAF
22,,,12/8/2011,12/28/2011,0.29,1/13/2012,,0.29,IAF
23,0.23058,0.05942,9/9/2011,9/28/2011,,10/14/2011,,0.29,IAF
24,0.1247,0.0986,6/9/2011,6/28/2011,0.0667,7/15/2011,,0.29,IAF
25,0.07,0.1372,3/10/2011,3/29/2011,0.0728,4/15/2011,,0.28,IAF
26,,,12/8/2010,12/28/2010,0.28,1/14/2011,,0.28,IAF
27,0.0593,0.15509,9/9/2010,9/28/2010,0.05561,10/15/2010,,0.27,IAF
28,,0.15509,6/10/2010,6/28/2010,0.11491,7/16/2010,,0.27,IAF
29,0.169,0.005,3/12/2010,3/29/2010,0.076,4/16/2010,,0.25,IAF
30,,,12/10/2009,12/29/2009,0.22,1/15/2010,,0.22,IAF
31,,0.2,9/10/2009,9/28/2009,,10/16/2009,,0.2,IAF
32,,0.23,6/11/2009,6/26/2009,,7/10/2009,,0.23,IAF
33,,0.2296,3/12/2009,3/27/2009,0.0504,4/9/2009,,0.28,IAF
34,,,12/11/2008,12/29/2008,0.33,1/16/2009,,0.33,IAF
35,,,9/15/2008,9/26/2008,,10/10/2008,,0.4,IAF
36,,,6/16/2008,6/26/2008,,7/11/2008,,0.41,IAF
37,,,3/17/2008,3/27/2008,,4/11/2008,,0.41,IAF
38,,,12/13/2007,12/27/2007,,1/11/2008,S,0.22,IAF
39,,,12/13/2007,12/27/2007,,1/11/2008,,0.4,IAF
40,,,9/17/2007,9/26/2007,,10/12/2007,,0.36,IAF
41,,,6/18/2007,6/27/2007,,7/13/2007,,0.34,IAF
42,,,3/19/2007,3/28/2007,,4/13/2007,,0.33,IAF
43,,,12/19/2006,12/27/2006,,1/12/2007,S,0.16,IAF
44,,,12/19/2006,12/27/2006,,1/12/2007,,0.32,IAF
45,,,9/18/2006,9/27/2006,,10/13/2006,,0.32,IAF
46,,,6/19/2006,6/28/2006,,7/14/2006,,0.31,IAF
47,,,3/14/2006,3/29/2006,,4/17/2006,,0.3,IAF
48,,,12/19/2005,12/28/2005,,1/13/2006,S,0.16,IAF
49,,,12/19/2005,12/28/2005,,1/13/2006,,0.29,IAF
50,,,9/19/2005,9/28/2005,,10/14/2005,,0.28,IAF
51,,,6/20/2005,6/28/2005,,7/15/2005,,0.26,IAF
52,,,3/14/2005,3/29/2005,,4/15/2005,,0.26,IAF
53,,,12/20/2004,12/29/2004,,1/14/2005,,0.25,IAF
54,,,9/20/2004,9/28/2004,,10/15/2004,,0.2399,IAF
55,,,6/15/2004,6/28/2004,,7/16/2004,,0.2317,IAF
56,,,2/18/2004,3/29/2004,,4/16/2004,,0.22,IAF
57,,,12/15/2003,12/29/2003,,1/9/2004,,0.09,IAF
58,,,9/15/2003,9/26/2003,,10/10/2003,,0.025,IAF
59,,,6/16/2003,6/26/2003,,7/11/2003,,0.025,IAF
60,,,3/17/2003,3/27/2003,,4/11/2003,,0.025,IAF
61,,,12/12/2002,12/27/2002,,1/10/2003,S,0.07,IAF
62,,,12/12/2002,12/27/2002,,1/10/2003,,0.025,IAF
63,,,9/13/2002,9/26/2002,,10/11/2002,,0.025,IAF
0,,0.1134,9/9/2016,9/19/2016,0.0266,9/28/2016,,0.14,CH
1,,0.0812,6/9/2016,6/16/2016,0.0588,6/30/2016,,0.14,CH
2,,0.133,3/9/2016,3/16/2016,0.007,3/28/2016,,0.14,CH
3,,0.1365,12/9/2015,12/29/2015,0.0135,1/12/2016,,0.15,CH
4,0.008,0.1312,9/10/2015,9/17/2015,0.0208,9/28/2015,,0.16,CH
5,,0.1296,6/9/2015,6/18/2015,0.0504,6/29/2015,,0.18,CH
6,,0.19,3/10/2015,3/19/2015,,3/30/2015,,0.19,CH
7,,0.2,12/9/2014,12/29/2014,,1/12/2015,,0.2,CH
8,0.19512,0.06488,9/10/2014,9/18/2014,,9/30/2014,,0.26,CH
9,0.21013,0.06987,6/10/2014,6/19/2014,,6/30/2014,,0.28,CH
10,,0.2976,3/11/2014,3/20/2014,0.0124,3/31/2014,,0.31,CH
11,,,12/10/2013,12/27/2013,0.34,1/17/2014,,0.34,CH
12,0.3452,0.01481,9/11/2013,9/26/2013,,10/18/2013,,0.36,CH
13,0.1292,0.1938,6/11/2013,6/26/2013,0.0532,7/12/2013,,0.38,CH
14,0.078,0.3081,3/11/2013,3/26/2013,,4/12/2013,,0.39,CH
15,0.3002,0.0494,12/11/2012,12/27/2012,0.0304,1/11/2013,,0.38,CH
16,0.247,0.095,9/12/2012,9/26/2012,0.0342,11/15/2012,,0.38,CH
17,0.2255,0.1025,6/7/2012,6/27/2012,0.082,7/13/2012,,0.41,CH
18,0.25,0.15,3/8/2012,3/28/2012,0.03,4/13/2012,,0.43,CH
19,0.0396,,12/8/2011,12/28/2011,0.47,1/13/2012,,0.5096,CH
0,,,7/12/2017,7/20/2017,0.1293,7/31/2017,,0.1293,ABE
1,,,7/12/2016,7/19/2016,0.1005,7/28/2016,,0.1005,ABE
2,,,12/19/2014,12/29/2014,0.20779,1/12/2015,,0.20779,ABE
3,0.0063,,7/10/2014,7/17/2014,0.0007,7/29/2014,,0.007,ABE
4,,,12/6/2013,12/18/2013,0.17322,1/31/2014,,0.17322,ABE
5,5.68085,,12/6/2013,12/18/2013,,1/31/2014,S,5.85294,ABE
6,,,7/10/2013,7/29/2013,0.26875,8/16/2013,,0.26875,ABE
7,,,12/21/2012,12/27/2012,0.12221,1/11/2013,,0.12221,ABE
8,,,7/13/2012,7/27/2012,0.311,8/17/2012,,0.311,ABE
9,,,12/22/2011,12/28/2011,0.03342,1/13/2012,,0.03342,ABE
10,,,7/14/2011,7/27/2011,0.27024,8/12/2011,,0.27024,ABE
0,,0.063,7/12/2017,7/20/2017,0.007,7/31/2017,,0.07,FCO
1,,0.063,6/9/2017,6/16/2017,0.007,6/27/2017,,0.07,FCO
2,,0.0686,5/9/2017,5/17/2017,0.0014,5/26/2017,,0.07,FCO
3,,0.07,4/11/2017,4/19/2017,,4/28/2017,,0.07,FCO
4,,0.07,3/9/2017,3/16/2017,,3/27/2017,,0.07,FCO
5,,0.0665,2/9/2017,2/16/2017,,2/28/2017,,0.07,FCO
6,,0.0651,1/11/2017,1/19/2017,,1/30/2017,,0.07,FCO
7,,0.0189,12/9/2016,12/28/2016,0.0371,1/11/2017,,0.07,FCO
8,,0.0448,11/9/2016,11/16/2016,0.0252,11/25/2016,,0.07,FCO
9,,0.042,10/11/2016,10/19/2016,0.028,10/28/2016,,0.07,FCO
10,,0.0434,9/12/2016,9/19/2016,0.0266,9/28/2016,,0.07,FCO
11,,0.0434,8/9/2016,8/16/2016,0.0266,8/26/2016,,0.07,FCO
12,,0.0434,7/12/2016,7/19/2016,0.0266,7/28/2016,,0.07,FCO
13,,0.0427,6/9/2016,6/16/2016,0.0273,6/27/2016,,0.07,FCO
14,,0.0434,5/10/2016,5/17/2016,0.0266,5/27/2016,,0.07,FCO
15,,0.0427,4/11/2016,4/18/2016,0.0273,4/27/2016,,0.07,FCO
16,,0.042,3/9/2016,3/16/2016,0.028,3/28/2016,,0.07,FCO
17,,0.0413,2/9/2016,2/16/2016,0.0287,2/25/2016,,0.07,FCO
18,,0.042,1/12/2016,1/19/2016,0.028,1/28/2016,,0.07,FCO
19,0.042,,12/9/2015,12/29/2015,0.028,1/12/2016,,0.07,FCO
20,,0.0413,11/10/2015,11/19/2015,0.0287,11/30/2015,,0.07,FCO
21,,0.0336,10/9/2015,10/19/2015,0.0364,10/28/2015,,0.07,FCO
22,,0.0329,9/10/2015,9/17/2015,0.0371,9/28/2015,,0.07,FCO
23,,0.0329,8/11/2015,8/20/2015,0.0371,8/31/2015,,0.07,FCO
24,,0.0322,7/10/2015,7/17/2015,0.0378,7/28/2015,,0.07,FCO
25,,0.0329,6/9/2015,6/18/2015,0.0371,6/29/2015,,0.07,FCO
26,,0.0322,5/11/2015,5/20/2015,0.0378,5/29/2015,,0.07,FCO
27,,0.0301,4/10/2015,4/17/2015,0.0399,4/28/2015,,0.07,FCO
28,,0.0287,3/10/2015,3/19/2015,0.0413,3/30/2015,,0.07,FCO
29,,0.028,2/10/2015,2/19/2015,0.042,2/27/2015,,0.07,FCO
30,,0.0147,1/12/2015,1/21/2015,0.0553,1/30/2015,,0.07,FCO
31,,,12/9/2014,12/29/2014,0.07,1/12/2015,,0.07,FCO
32,,,11/11/2014,11/20/2014,0.07,11/28/2014,,0.07,FCO
33,,,10/9/2014,10/17/2014,0.07,10/29/2014,,0.07,FCO
34,,,9/10/2014,9/18/2014,0.07,9/30/2014,,0.07,FCO
35,,,8/11/2014,8/20/2014,0.07,8/29/2014,,0.07,FCO
36,,,7/10/2014,7/17/2014,0.07,7/29/2014,,0.07,FCO
37,,,6/10/2014,6/19/2014,0.07,6/30/2014,,0.07,FCO
38,,,5/9/2014,5/19/2014,0.07,5/30/2014,,0.07,FCO
39,,,4/9/2014,4/17/2014,0.07,4/29/2014,,0.07,FCO
40,,,3/11/2014,3/20/2014,0.07,3/31/2014,,0.07,FCO
41,,,2/11/2014,2/26/2014,0.07,3/14/2014,,0.07,FCO
42,,,1/10/2014,1/29/2014,0.07,2/14/2014,,0.07,FCO
43,,,12/20/2013,12/27/2013,0.09,1/17/2014,S,0.09,FCO
44,,,12/10/2013,12/27/2013,0.07,1/17/2014,,0.07,FCO
45,,,11/12/2013,11/26/2013,0.07,12/13/2013,,0.07,FCO
46,,,10/9/2013,10/29/2013,0.07,11/15/2013,,0.07,FCO
47,,,9/11/2013,9/26/2013,0.07,10/18/2013,,0.07,FCO
48,,,8/9/2013,8/28/2013,0.07,9/13/2013,,0.07,FCO
49,,0.0091,7/10/2013,7/29/2013,0.0539,8/16/2013,,0.07,FCO
50,,0.0154,6/11/2013,6/26/2013,0.0546,7/12/2013,,0.07,FCO
51,,0.0119,5/9/2013,5/29/2013,0.0567,6/14/2013,,0.07,FCO
52,,0.0126,4/9/2013,4/26/2013,0.0574,5/17/2013,,0.07,FCO
53,,0.0091,3/11/2013,3/26/2013,0.0609,4/12/2013,,0.07,FCO
54,,0.0056,2/11/2013,2/26/2013,0.0644,3/15/2013,,0.07,FCO
55,,0.0007,1/10/2013,1/29/2013,0.0693,2/15/2013,,0.07,FCO
56,,,12/11/2012,12/27/2012,0.07,1/11/2013,,0.07,FCO
57,,,11/9/2012,11/28/2012,0.07,12/14/2012,,0.07,FCO
58,,,10/10/2012,10/29/2012,0.07,11/16/2012,,0.07,FCO
59,,,9/12/2012,9/26/2012,0.07,10/12/2012,,0.07,FCO
60,,,8/20/2012,8/29/2012,0.07,9/14/2012,,0.07,FCO
61,,,7/16/2012,7/27/2012,0.07,8/17/2012,,0.07,FCO
62,,,6/7/2012,6/27/2012,0.07,7/13/2012,,0.07,FCO
63,,,5/14/2012,5/29/2012,0.07,6/15/2012,,0.07,FCO
64,,,4/16/2012,4/26/2012,0.07,5/11/2012,,0.07,FCO
65,,,3/8/2012,3/28/2012,0.07,4/13/2012,,0.07,FCO
66,,,2/13/2012,2/27/2012,0.07,3/16/2012,,0.07,FCO
67,,,1/18/2012,1/27/2012,0.07,2/17/2012,,0.07,FCO
68,,,12/22/2011,12/28/2011,0.07,1/13/2012,,0.07,FCO
69,,,12/22/2011,12/28/2011,0.08,1/13/2012,S,0.08,FCO
70,,,11/14/2011,11/28/2011,0.07,12/16/2011,,0.07,FCO
71,,,10/17/2011,10/27/2011,0.07,11/14/2011,,0.07,FCO
72,,,9/9/2011,9/28/2011,0.07,10/14/2011,,0.07,FCO
73,,,8/15/2011,8/29/2011,0.07,9/16/2011,,0.07,FCO
74,,,7/18/2011,7/27/2011,0.07,8/12/2011,,0.07,FCO
75,,,6/9/2011,6/28/2011,0.07,7/15/2011,,0.07,FCO
76,,,5/16/2011,5/26/2011,0.07,6/17/2011,,0.07,FCO
77,,,4/18/2011,4/27/2011,0.07,5/13/2011,,0.07,FCO
78,,,3/10/2011,3/29/2011,0.07,4/15/2011,,0.07,FCO
79,,,2/14/2011,2/24/2011,0.07,3/18/2011,,0.07,FCO
80,,,1/18/2011,1/27/2011,0.07,2/11/2011,,0.07,FCO
81,,,12/9/2010,12/28/2010,0.07,1/14/2011,,0.07,FCO
82,,,11/15/2010,11/26/2010,0.07,12/10/2010,,0.07,FCO
83,,,10/18/2010,10/27/2010,0.07,11/12/2010,,0.07,FCO
84,,,9/9/2010,9/28/2010,0.07,10/15/2010,,0.07,FCO
85,,,8/16/2010,8/27/2010,0.07,9/10/2010,,0.07,FCO
86,,,7/19/2010,7/28/2010,0.07,8/13/2010,,0.07,FCO
87,,,6/10/2010,6/28/2010,0.07,7/16/2010,,0.07,FCO
88,,,5/17/2010,5/26/2010,0.07,6/11/2010,,0.07,FCO
89,,,4/19/2010,4/28/2010,0.07,5/14/2010,,0.07,FCO
90,,,3/11/2010,3/29/2010,0.07,4/16/2010,,0.07,FCO
91,,0.007,2/16/2010,2/24/2010,0.063,3/12/2010,,0.07,FCO
92,,0.007,1/19/2010,1/27/2010,0.063,2/12/2010,,0.07,FCO
93,,,12/10/2009,12/29/2009,0.07,1/15/2010,,0.07,FCO
94,,,11/16/2009,11/25/2009,0.07,12/11/2009,,0.07,FCO
95,,,10/19/2009,10/28/2009,0.07,11/13/2009,,0.07,FCO
96,,0.07,9/10/2009,9/28/2009,,10/16/2009,,0.07,FCO
97,,0.07,8/17/2009,8/27/2009,,9/11/2009,,0.07,FCO
98,,0.07,7/13/2009,7/29/2009,,8/14/2009,,0.07,FCO
99,,0.07,6/11/2009,6/26/2009,,7/10/2009,,0.07,FCO
100,,0.07,5/18/2009,5/27/2009,,6/12/2009,,0.07,FCO
101,,0.07,4/13/2009,4/28/2009,,5/15/2009,,0.07,FCO
102,,0.01971,3/12/2009,3/27/2009,0.05029,4/9/2009,,0.07,FCO
103,,0.01971,2/17/2009,2/25/2009,0.05029,3/13/2009,,0.07,FCO
104,,0.01971,1/12/2009,1/28/2009,0.05029,2/13/2009,,0.07,FCO
105,,,1/12/2009,1/28/2009,0.75,2/13/2009,S,0.75,FCO
106,,,12/11/2008,12/29/2008,0.07,1/16/2009,,0.07,FCO
107,,,11/17/2008,11/25/2008,0.07,12/12/2008,,0.07,FCO
108,,,10/14/2008,10/29/2008,0.07,11/14/2008,,0.07,FCO
109,,,9/15/2008,9/26/2008,,10/10/2008,,0.07,FCO
110,,,8/18/2008,8/27/2008,,9/12/2008,,0.07,FCO
111,,,7/14/2008,7/29/2008,,8/15/2008,,0.07,FCO
112,,,6/16/2008,6/26/2008,,7/11/2008,,0.07,FCO
113,,,5/19/2008,5/28/2008,,6/13/2008,,0.07,FCO
114,,,4/14/2008,4/28/2008,,5/16/2008,,0.07,FCO
115,,,3/17/2008,3/27/2008,,4/11/2008,,0.07,FCO
116,,,2/19/2008,2/27/2008,,3/14/2008,,0.065,FCO
117,,,1/14/2008,1/29/2008,,2/15/2008,,0.065,FCO
118,,,12/17/2007,12/27/2007,,1/11/2008,S,0.2,FCO
119,,,12/17/2007,12/27/2007,,1/11/2008,,0.065,FCO
120,,,11/19/2007,11/28/2007,,12/14/2007,,0.065,FCO
121,,,10/15/2007,10/29/2007,,11/16/2007,,0.065,FCO
122,,,9/17/2007,9/26/2007,,10/12/2007,,0.065,FCO
123,,,8/14/2007,8/29/2007,,9/14/2007,,0.065,FCO
124,,,7/16/2007,7/27/2007,,8/10/2007,,0.065,FCO
125,,,6/18/2007,6/27/2007,,7/13/2007,,0.065,FCO
126,,,5/16/2007,5/29/2007,,6/15/2007,,0.065,FCO
127,,,4/16/2007,4/26/2007,,5/11/2007,,0.065,FCO
128,,,3/20/2007,3/28/2007,,4/13/2007,,0.065,FCO
129,,,2/12/2007,2/26/2007,,3/16/2007,,0.065,FCO
130,,,1/17/2007,1/29/2007,,2/9/2007,,0.065,FCO
131,,,12/18/2006,12/27/2006,,1/12/2007,,0.065,FCO
132,,,11/13/2006,11/28/2006,,12/15/2006,,0.065,FCO
133,,,10/16/2006,10/27/2006,,11/13/2006,,0.065,FCO
134,,,9/18/2006,9/27/2006,,10/13/2006,,0.065,FCO
135,,,8/15/2006,8/29/2006,,9/15/2006,,0.065,FCO
136,,,7/17/2006,7/27/2006,,8/11/2006,,0.065,FCO
137,,,6/19/2006,6/28/2006,,7/14/2006,,0.065,FCO
138,,,5/15/2006,5/26/2006,,6/16/2006,,0.06,FCO
139,,,4/18/2006,4/26/2006,,5/12/2006,,0.06,FCO
140,,,3/14/2006,3/29/2006,,4/17/2006,,0.06,FCO
141,,,2/13/2006,2/24/2006,,3/10/2006,,0.06,FCO
142,,,1/19/2006,1/27/2006,,2/10/2006,,0.06,FCO
143,,,12/19/2005,12/28/2005,,1/13/2006,S,0.25,FCO
144,,,12/19/2005,12/28/2005,,1/13/2006,,0.06,FCO
145,,,11/14/2005,11/28/2005,,12/16/2005,,0.06,FCO
146,,,10/17/2005,10/27/2005,,11/14/2005,,0.06,FCO
147,,,9/19/2005,9/28/2005,,10/14/2005,,0.06,FCO
148,,,8/15/2005,8/29/2005,,9/16/2005,,0.06,FCO
149,,,7/18/2005,7/27/2005,,8/12/2005,,0.06,FCO
150,,,6/20/2005,6/28/2005,,7/15/2005,,0.06,FCO
151,,,5/16/2005,5/26/2005,,6/17/2005,,0.06,FCO
152,,,4/18/2005,4/27/2005,,5/13/2005,,0.06,FCO
153,,,3/14/2005,3/29/2005,,4/15/2005,,0.06,FCO
154,,,2/14/2005,2/24/2005,,3/11/2005,,0.06,FCO
155,,,1/18/2005,1/27/2005,,2/11/2005,,0.06,FCO
156,,,12/20/2004,12/29/2004,,1/14/2005,,0.06,FCO
157,,,11/15/2004,11/26/2004,,12/17/2004,,0.06,FCO
158,,,10/18/2004,10/27/2004,,11/12/2004,,0.06,FCO
159,,,9/20/2004,9/28/2004,,10/15/2004,,0.06,FCO
160,,,8/16/2004,8/29/2004,,9/17/2004,,0.06,FCO
161,,,7/19/2004,7/28/2004,,8/13/2004,,0.06,FCO
162,,,6/16/2004,6/26/2004,,6/30/2004,,0.06,FCO
163,,,5/18/2004,5/26/2004,,6/11/2004,,0.06,FCO
164,,,4/19/2004,4/28/2004,,5/14/2004,,0.06,FCO
165,,,3/16/2004,3/29/2004,,4/16/2004,,0.06,FCO
166,,,2/17/2004,2/25/2004,,3/12/2004,,0.06,FCO
167,,,1/13/2004,1/28/2004,,2/13/2004,,0.06,FCO
168,,,12/16/2003,12/29/2003,,1/9/2004,,0.06,FCO
169,,,11/19/2003,11/25/2003,,12/12/2003,,0.06,FCO
170,,,10/13/2003,10/29/2003,,11/14/2003,,0.06,FCO
171,,,9/15/2003,9/26/2003,,10/10/2003,,0.06,FCO
172,,,8/18/2003,8/27/2003,,9/12/2003,,0.06,FCO
173,,,7/15/2003,7/29/2003,,8/15/2003,,0.06,FCO
174,,,6/17/2003,6/26/2003,,7/11/2003,,0.06,FCO
175,,,5/13/2003,5/28/2003,,6/13/2003,,0.06,FCO
176,,,4/14/2003,4/28/2003,,5/9/2003,,0.06,FCO
177,,,3/18/2003,3/27/2003,,4/11/2003,,0.06,FCO
178,,,2/18/2003,2/26/2003,,3/14/2003,,0.06,FCO
179,,,1/13/2003,1/29/2003,,2/14/2003,,0.06,FCO
180,,,12/11/2002,12/27/2002,,1/10/2003,,0.06,FCO
181,,,11/21/2002,11/26/2002,,12/6/2002,,0.06,FCO
182,,,10/14/2002,10/29/2002,,11/8/2002,,0.06,FCO
183,,,9/13/2002,9/26/2002,,10/11/2002,,0.06,FCO
184,,,8/12/2002,8/28/2002,,9/6/2002,,0.06,FCO
0,,,12/21/2016,12/28/2016,0.0509,1/11/2017,,0.0509,GCH
1,0.0414,,9/12/2016,9/19/2016,,9/28/2016,,0.0414,GCH
2,,,12/18/2015,12/29/2015,0.17827,1/12/2016,,0.17827,GCH
3,0.2259,,12/18/2015,12/29/2015,,1/12/2016,S,0.30445,GCH
4,0.01623,,9/10/2015,9/17/2015,0.00011,9/28/2015,,0.02687,GCH
5,,,12/19/2014,12/29/2014,0.07267,1/12/2015,,0.07267,GCH
6,0.1313,,12/19/2014,12/29/2014,,1/12/2015,S,0.15308,GCH
7,1.3369,,12/5/2013,12/18/2013,,1/31/2014,S,1.3369,GCH
8,,,12/6/2012,12/14/2012,0.0507,12/28/2012,,0.0507,GCH
9,,,12/8/2011,12/16/2011,0.139,12/30/2011,,0.139,GCH
10,0.028,,12/8/2011,12/16/2011,,12/30/2011,S,0.028,GCH
11,,,8/17/2011,9/2/2011,0.0444,9/14/2011,,0.0444,GCH
12,,,5/20/2010,6/1/2010,0.014,6/11/2010,,0.014,GCH
13,,,8/18/2009,8/28/2009,0.082,9/9/2009,,0.082,GCH
14,,,6/20/2008,6/26/2008,,7/31/2008,S,6.66,GCH
15,,,12/7/2007,12/20/2007,,1/11/2008,S,11.3,GCH
16,,,9/10/2007,9/18/2007,,9/28/2007,S,1.8128,GCH
17,,,9/10/2007,9/18/2007,,9/28/2007,,0.0277,GCH
18,,,12/12/2006,12/19/2006,,12/29/2006,S,2.1997,GCH
19,,,12/12/2006,12/19/2006,,12/29/2006,,0.4531,GCH
20,,,12/9/2005,12/12/2005,,12/30/2005,S,2.25,GCH
21,,,12/9/2005,12/12/2005,,12/30/2005,,0.43,GCH
22,,,12/10/2004,12/16/2004,,12/30/2004,S,0.3435,GCH
23,,,12/10/2004,12/16/2004,,12/30/2004,,0.2081,GCH
24,,,12/9/2003,12/17/2003,,12/31/2003,,0.2598,GCH
25,,,9/12/2002,12/18/2002,,12/30/2002,,0.0403,GCH
0,0.0304,,9/12/2016,9/19/2016,,9/28/2016,,0.0304,IF
1,,,12/18/2015,12/29/2015,0.00052,1/12/2016,,0.00052,IF
2,0.14852,,12/18/2015,12/29/2015,,1/12/2016,S,0.14852,IF
3,0.06975,,9/10/2015,9/17/2015,,9/28/2015,,0.06975,IF
4,0.04418,,12/19/2014,12/29/2014,0.00555,1/12/2015,,0.04973,IF
5,0.3517,,12/19/2014,12/29/2014,0.04418,1/12/2015,S,0.39588,IF
6,0.1061,,9/10/2014,9/18/2014,0.0038,9/30/2014,,0.1099,IF
7,,,12/20/2013,12/27/2013,0.05746,1/17/2014,,0.05746,IF
8,1.10366,,12/20/2013,12/27/2013,,1/17/2014,S,1.13687,IF
9,,,9/11/2013,9/26/2013,0.00724,10/18/2013,,0.00724,IF
10,0.21861,,9/11/2013,9/26/2013,,10/18/2013,S,0.21861,IF
11,,,12/7/2012,12/19/2012,0.10866,1/31/2013,,0.10866,IF
12,2.16034,,12/7/2012,12/19/2012,,1/31/2013,S,2.17084,IF
13,,,9/6/2012,9/26/2012,0.0029,10/12/2012,,0.0029,IF
14,0.1763,,9/6/2012,9/26/2012,,10/12/2012,S,0.202,IF
15,,,12/22/2011,12/28/2011,0.1528,1/13/2012,,0.1528,IF
16,0.70019,,12/22/2011,12/28/2011,,1/13/2012,S,0.77644,IF
17,,,9/9/2011,9/28/2011,0.01543,10/14/2011,,0.01543,IF
18,0.21229,,9/9/2011,9/28/2011,,10/14/2011,S,0.21229,IF
19,,,12/22/2010,12/28/2010,0.05984,1/14/2011,,0.05984,IF
20,0.49821,,12/22/2010,12/28/2010,,1/14/2011,S,0.90905,IF
21,0.016,,9/1/2010,9/10/2010,0.012,10/8/2010,,0.075,IF
22,,,12/15/2009,12/18/2009,0.0216,1/15/2010,,0.0216,IF
23,1.1694,,12/15/2009,12/18/2009,,1/15/2010,S,1.1694,IF
24,,,9/14/2009,9/28/2009,0.0075,10/9/2009,,0.0075,IF
25,,,12/19/2008,12/24/2008,0.07,1/12/2009,,0.07,IF
26,,,8/15/2008,9/3/2008,,9/12/2008,,0.001,IF
27,,,12/17/2007,12/26/2007,,1/18/2008,,0.021,IF
28,,,8/16/2007,9/4/2007,,9/14/2007,,0.002,IF
29,,,12/15/2006,12/18/2006,,1/5/2007,,0.05,IF
30,,,8/22/2006,9/1/2006,,9/15/2006,,0.002,IF
31,,,8/18/2005,9/1/2005,,9/16/2005,,0.004,IF
32,,,12/14/2004,12/17/2004,,1/7/2005,,0.09,IF
33,,,8/17/2004,9/1/2004,,9/17/2004,,0.005,IF
34,,,12/12/2003,12/19/2003,,1/9/2004,,0.023,IF
35,,,8/6/2003,9/5/2003,,9/19/2003,,0.0016,IF
0,0.5514,,12/21/2016,12/28/2016,,1/11/2017,,0.5514,ISL
1,0.2675,,9/12/2016,9/19/2016,,9/28/2016,,0.2738,ISL
2,0.06839,,12/19/2014,12/29/2014,0.11302,1/12/2015,,0.19894,ISL
3,0.052,,12/19/2014,12/29/2014,0.08592,1/12/2015,S,0.15125,ISL
4,0.262,,9/10/2014,9/18/2014,,9/30/2014,,0.262,ISL
5,,,12/20/2013,12/27/2013,0.23503,1/17/2014,,0.23503,ISL
6,0.02254,,12/20/2013,12/27/2013,,1/17/2014,S,0.02254,ISL
7,,,12/21/2012,12/27/2012,0.17447,1/11/2013,,0.17447,ISL
8,0.2392,,12/21/2012,12/27/2012,,1/11/2013,S,0.2392,ISL
9,,,12/22/2011,12/28/2011,0.30539,1/13/2012,,0.30539,ISL
10,0.75845,,12/22/2011,12/28/2011,,1/13/2012,S,0.75845,ISL
