date,date,date.1,symbol,date.1.1,open,high,low,close,volume,interest,Returns,Log Returns
2006-01-26,2006-01-26,2006-01-26,RSY00,2006-01-26,229.99,229.99,229.99,229.99,0.0,0.0,-0.0043291917399,-0.00433858982434
2006-01-27,2006-01-27,2006-01-27,RSY00,2006-01-27,229.49,229.49,229.49,229.49,0.0,0.0,-0.00217400756555,-0.0021763741506
2006-01-30,2006-01-30,2006-01-30,RSY00,2006-01-30,232.19,232.19,232.19,232.19,0.0,0.0,0.011765218528,0.0116965464478
2006-01-31,2006-01-31,2006-01-31,RSY00,2006-01-31,230.49,230.49,230.49,230.49,0.0,0.0,-0.00732159007709,-0.00734852446662
2006-02-01,2006-02-01,2006-02-01,RSY00,2006-02-01,229.89,229.89,229.89,229.89,0.0,0.0,-0.00260314981127,-0.00260654389723
2006-02-02,2006-02-02,2006-02-02,RSY00,2006-02-02,226.49,226.49,226.49,226.49,0.0,0.0,-0.0147896820218,-0.0149001398124
2006-02-03,2006-02-03,2006-02-03,RSY00,2006-02-03,228.39,228.39,228.39,228.39,0.0,0.0,0.00838889134178,0.00835390014816
2006-02-06,2006-02-06,2006-02-06,RSY00,2006-02-06,231.09,231.09,231.09,231.09,0.0,0.0,0.0118218836201,0.0117525510468
2006-02-07,2006-02-07,2006-02-07,RSY00,2006-02-07,230.19,230.19,230.19,230.19,0.0,0.0,-0.00389458652473,-0.0039021901753
2006-02-08,2006-02-08,2006-02-08,RSY00,2006-02-08,229.09,229.09,229.09,229.09,0.0,0.0,-0.00477866110604,-0.00479011541243
2006-02-09,2006-02-09,2006-02-09,RSY00,2006-02-09,229.49,229.49,229.49,229.49,0.0,0.0,0.00174603867476,0.00174451612126
2006-02-10,2006-02-10,2006-02-10,RSY00,2006-02-10,232.79,232.79,232.79,232.79,0.0,0.0,0.0143797115343,0.0142773040417
2006-02-13,2006-02-13,2006-02-13,RSY00,2006-02-13,231.99,231.99,231.99,231.99,0.0,0.0,-0.00343657373599,-0.00344249231916
2006-02-14,2006-02-14,2006-02-14,RSY00,2006-02-14,231.19,231.19,231.19,231.19,0.0,0.0,-0.00344842450106,-0.00345438402141
2006-02-15,2006-02-15,2006-02-15,RSY00,2006-02-15,230.19,230.19,230.19,230.19,0.0,0.0,-0.00432544660236,-0.00433482840996
2006-02-16,2006-02-16,2006-02-16,RSY00,2006-02-16,232.19,232.19,232.19,232.19,0.0,0.0,0.00868847473826,0.00865094715659
2006-02-17,2006-02-17,2006-02-17,RSY00,2006-02-17,231.78,231.78,231.78,231.78,0.0,0.0,-0.00176579525389,-0.00176735610803
2006-02-21,2006-02-21,2006-02-21,RSY00,2006-02-21,235.08,235.08,235.08,235.08,0.0,0.0,0.0142376391406,0.0141372358382
2006-02-22,2006-02-22,2006-02-22,RSY00,2006-02-22,233.7,233.7,233.7,233.7,0.0,0.0,-0.00587034201123,-0.00588764019964
2006-02-23,2006-02-23,2006-02-23,RSY00,2006-02-23,231.09,231.09,231.09,231.09,0.0,0.0,-0.0111681643132,-0.0112309965118
2006-02-24,2006-02-24,2006-02-24,RSY00,2006-02-24,232.89,232.89,232.89,232.89,0.0,0.0,0.00778917304946,0.00775899405271
2006-02-27,2006-02-27,2006-02-27,RSY00,2006-02-27,235.19,235.19,235.19,235.19,0.0,0.0,0.0098759070806,0.0098274590281
2006-02-28,2006-02-28,2006-02-28,RSY00,2006-02-28,234.49,234.49,234.49,234.49,0.0,0.0,-0.00297631702028,-0.00298075505998
2006-03-01,2006-03-01,2006-03-01,RSY00,2006-03-01,234.59,234.59,234.59,234.59,0.0,0.0,0.000426457418227,0.000426366511107
2006-03-02,2006-03-02,2006-03-02,RSY00,2006-03-02,235.99,235.99,235.99,235.99,0.0,0.0,0.00596785881751,0.00595012168158
2006-03-03,2006-03-03,2006-03-03,RSY00,2006-03-03,237.69,237.69,237.69,237.69,0.0,0.0,0.00720369507183,0.00717787239876
2006-03-06,2006-03-06,2006-03-06,RSY00,2006-03-06,238.59,238.59,238.59,238.59,0.0,0.0,0.00378644452859,0.00377929399189
2006-03-07,2006-03-07,2006-03-07,RSY00,2006-03-07,236.69,236.69,236.69,236.69,0.0,0.0,-0.00796345194685,-0.00799532958043
2006-03-08,2006-03-08,2006-03-08,RSY00,2006-03-08,236.79,236.79,236.79,236.79,0.0,0.0,0.000422493556973,0.000422404331701
2006-03-09,2006-03-09,2006-03-09,RSY00,2006-03-09,240.09,240.09,240.09,240.09,0.0,0.0,0.0139363993412,0.0138401806586
2006-03-10,2006-03-10,2006-03-10,RSY00,2006-03-10,239.99,239.99,239.99,239.99,0.0,0.0,-0.000416510475238,-0.00041659723982
2006-03-13,2006-03-13,2006-03-13,RSY00,2006-03-13,240.99,240.99,240.99,240.99,0.0,0.0,0.00416684028501,0.00415818304659
2006-03-14,2006-03-14,2006-03-14,RSY00,2006-03-14,240.59,240.59,240.59,240.59,0.0,0.0,-0.00165981990954,-0.00166119893678
2006-03-15,2006-03-15,2006-03-15,RSY00,2006-03-15,239.49,239.49,239.49,239.49,0.0,0.0,-0.00457209360323,-0.00458257759124
2006-03-16,2006-03-16,2006-03-16,RSY00,2006-03-16,240.79,240.79,240.79,240.79,0.0,0.0,0.00542820159506,0.00541352200732
2006-03-17,2006-03-17,2006-03-17,RSY00,2006-03-17,241.69,241.69,241.69,241.69,0.0,0.0,0.0037376967482,0.00373072891674
2006-03-20,2006-03-20,2006-03-20,RSY00,2006-03-20,241.49,241.49,241.49,241.49,0.0,0.0,-0.000827506309736,-0.000827848882082
2006-03-21,2006-03-21,2006-03-21,RSY00,2006-03-21,242.79,242.79,242.79,242.79,0.0,0.0,0.00538324568305,0.00536880780792
2006-03-22,2006-03-22,2006-03-22,RSY00,2006-03-22,244.39,244.39,244.39,244.39,0.0,0.0,0.00659005725112,0.00656843775434
2006-03-23,2006-03-23,2006-03-23,RSY00,2006-03-23,246.49,246.49,246.49,246.49,0.0,0.0,0.00859282294693,0.00855611477847
2006-03-24,2006-03-24,2006-03-24,RSY00,2006-03-24,247.19,247.19,247.19,247.19,0.0,0.0,0.00283987180007,0.00283584698233
2006-03-27,2006-03-27,2006-03-27,RSY00,2006-03-27,245.59,245.59,245.59,245.59,0.0,0.0,-0.00647275375217,-0.00649379285919
2006-03-28,2006-03-28,2006-03-28,RSY00,2006-03-28,245.39,245.39,245.39,245.39,0.0,0.0,-0.000814365405758,-0.000814697181401
2006-03-29,2006-03-29,2006-03-29,RSY00,2006-03-29,245.19,245.19,245.19,245.19,0.0,0.0,-0.000815029137292,-0.000815361454117
2006-03-30,2006-03-30,2006-03-30,RSY00,2006-03-30,246.49,246.49,246.49,246.49,0.0,0.0,0.00530201068559,0.00528800451238
2006-03-31,2006-03-31,2006-03-31,RSY00,2006-03-31,247.09,247.09,247.09,247.09,0.0,0.0,0.00243417582863,0.00243121802156
2006-04-03,2006-04-03,2006-04-03,RSY00,2006-04-03,245.69,245.69,245.69,245.69,0.0,0.0,-0.00566595167753,-0.00568206407192
2006-04-04,2006-04-04,2006-04-04,RSY00,2006-04-04,245.19,245.19,245.19,245.19,0.0,0.0,-0.00203508486304,-0.00203715846202
2006-04-05,2006-04-05,2006-04-05,RSY00,2006-04-05,242.29,242.29,242.29,242.29,0.0,0.0,-0.0118275622986,-0.0118980643768
2006-04-06,2006-04-06,2006-04-06,RSY00,2006-04-06,244.99,244.99,244.99,244.99,0.0,0.0,0.0111436708077,0.0110820375659
2006-04-07,2006-04-07,2006-04-07,RSY00,2006-04-07,245.39,245.39,245.39,245.39,0.0,0.0,0.00163271970284,0.00163138826508
2006-04-10,2006-04-10,2006-04-10,RSY00,2006-04-10,244.39,244.39,244.39,244.39,0.0,0.0,-0.00407514568646,-0.00408347172021
2006-04-11,2006-04-11,2006-04-11,RSY00,2006-04-11,244.39,244.39,244.39,244.39,0.0,0.0,0.0,0.0
2006-04-12,2006-04-12,2006-04-12,RSY00,2006-04-12,245.29,245.29,245.29,245.29,0.0,0.0,0.00368263840583,0.00367587409493
2006-04-13,2006-04-13,2006-04-13,RSY00,2006-04-13,244.2,244.2,244.2,244.2,0.0,0.0,-0.00444371967875,-0.00445362234839
2006-04-17,2006-04-17,2006-04-17,RSY00,2006-04-17,244.8,244.8,244.8,244.8,0.0,0.0,0.002457002457,0.00245398896157
2006-04-18,2006-04-18,2006-04-18,RSY00,2006-04-18,250.59,250.59,250.59,250.59,0.0,0.0,0.0236519607843,0.0233765867978
2006-04-19,2006-04-19,2006-04-19,RSY00,2006-04-19,251.29,251.29,251.29,251.29,0.0,0.0,0.00279340755816,0.00278951324585
2006-04-20,2006-04-20,2006-04-20,RSY00,2006-04-20,251.39,251.39,251.39,251.39,0.0,0.0,0.000397946595567,0.00039786743582
2006-04-21,2006-04-21,2006-04-21,RSY00,2006-04-21,252.99,252.99,252.99,252.99,0.0,0.0,0.00636461275309,0.00634444413706
2006-04-24,2006-04-24,2006-04-24,RSY00,2006-04-24,253.19,253.19,253.19,253.19,0.0,0.0,0.000790545080833,0.000790232764659
2006-04-25,2006-04-25,2006-04-25,RSY00,2006-04-25,253.29,253.29,253.29,253.29,0.0,0.0,0.000394960306489,0.000394882330198
2006-04-26,2006-04-26,2006-04-26,RSY00,2006-04-26,254.79,254.79,254.79,254.79,0.0,0.0,0.00592206561649,0.00590459911051
2006-04-27,2006-04-27,2006-04-27,RSY00,2006-04-27,254.59,254.59,254.59,254.59,0.0,0.0,-0.000784960163272,-0.000785268405816
2006-04-28,2006-04-28,2006-04-28,RSY00,2006-04-28,255.19,255.19,255.19,255.19,0.0,0.0,0.00235673042932,0.0023539576957
2006-05-01,2006-05-01,2006-05-01,RSY00,2006-05-01,258.59,258.59,258.59,258.59,0.0,0.0,0.0133234060896,0.0132354300799
2006-05-02,2006-05-02,2006-05-02,RSY00,2006-05-02,262.69,262.69,262.69,262.69,0.0,0.0,0.0158552148188,0.0157308339019
2006-05-03,2006-05-03,2006-05-03,RSY00,2006-05-03,262.09,262.09,262.09,262.09,0.0,0.0,-0.00228406106057,-0.00228667350678
2006-05-04,2006-05-04,2006-05-04,RSY00,2006-05-04,262.39,262.39,262.39,262.39,0.0,0.0,0.00114464496929,0.00114399036271
2006-05-05,2006-05-05,2006-05-05,RSY00,2006-05-05,260.19,260.19,260.19,260.19,0.0,0.0,-0.00838446587141,-0.00841981322317
2006-05-08,2006-05-08,2006-05-08,RSY00,2006-05-08,262.49,262.49,262.49,262.49,0.0,0.0,0.00883969406972,0.00880085270347
2006-05-09,2006-05-09,2006-05-09,RSY00,2006-05-09,260.19,260.19,260.19,260.19,0.0,0.0,-0.00876223856147,-0.00880085270347
2006-05-10,2006-05-10,2006-05-10,RSY00,2006-05-10,262.09,262.09,262.09,262.09,0.0,0.0,0.00730235597064,0.00727582286045
2006-05-11,2006-05-11,2006-05-11,RSY00,2006-05-11,260.29,260.29,260.29,260.29,0.0,0.0,-0.00686786981571,-0.00689156217328
2006-05-12,2006-05-12,2006-05-12,RSY00,2006-05-12,268.19,268.19,268.19,268.19,0.0,0.0,0.0303507626109,0.029899290493
2006-05-15,2006-05-15,2006-05-15,RSY00,2006-05-15,268.69,268.69,268.69,268.69,0.0,0.0,0.00186434990119,0.00186261415793
2006-05-16,2006-05-16,2006-05-16,RSY00,2006-05-16,268.69,268.69,268.69,268.69,0.0,0.0,0.0,0.0
2006-05-17,2006-05-17,2006-05-17,RSY00,2006-05-17,269.59,269.59,269.59,269.59,0.0,0.0,0.00334958502363,0.00334398765947
2006-05-18,2006-05-18,2006-05-18,RSY00,2006-05-18,272.39,272.39,272.39,272.39,0.0,0.0,0.0103861419192,0.0103325765199
2006-05-19,2006-05-19,2006-05-19,RSY00,2006-05-19,273.59,273.59,273.59,273.59,0.0,0.0,0.00440544807078,0.00439577249086
2006-05-23,2006-05-23,2006-05-23,RSY00,2006-05-23,272.49,272.49,272.49,272.49,0.0,0.0,-0.00402061478855,-0.0040287191906
2006-05-24,2006-05-24,2006-05-24,RSY00,2006-05-24,276.89,276.89,276.89,276.89,0.0,0.0,0.0161473815553,0.0160183992219
2006-05-25,2006-05-25,2006-05-25,RSY00,2006-05-25,275.39,275.39,275.39,275.39,0.0,0.0,-0.0054173137347,-0.00543204058949
2006-05-26,2006-05-26,2006-05-26,RSY00,2006-05-26,270.69,270.69,270.69,270.69,0.0,0.0,-0.0170667053996,-0.0172140201402
2006-05-30,2006-05-30,2006-05-30,RSY00,2006-05-30,269.89,269.89,269.89,269.89,0.0,0.0,-0.00295541024789,-0.0029597860965
2006-05-31,2006-05-31,2006-05-31,RSY00,2006-05-31,271.79,271.79,271.79,271.79,0.0,0.0,0.00703990514654,0.00701524070354
2006-06-01,2006-06-01,2006-06-01,RSY00,2006-06-01,271.59,271.59,271.59,271.59,0.0,0.0,-0.000735862246588,-0.000736133126106
2006-06-02,2006-06-02,2006-06-02,RSY00,2006-06-02,272.71,272.71,272.71,272.71,0.0,0.0,0.00412386317611,0.00411538335744
2006-06-05,2006-06-05,2006-06-05,RSY00,2006-06-05,275.11,275.11,275.11,275.11,0.0,0.0,0.00880055736863,0.008762058175
2006-06-06,2006-06-06,2006-06-06,RSY00,2006-06-06,274.21,274.21,274.21,274.21,0.0,0.0,-0.00327141870525,-0.00327678149456
2006-06-07,2006-06-07,2006-06-07,RSY00,2006-06-07,271.31,271.31,271.31,271.31,0.0,0.0,-0.0105758360381,-0.0106321576427
2006-06-08,2006-06-08,2006-06-08,RSY00,2006-06-08,267.2,267.2,267.2,267.2,0.0,0.0,-0.0151487228631,-0.0152646368882
2006-06-09,2006-06-09,2006-06-09,RSY00,2006-06-09,265.3,265.3,265.3,265.3,0.0,0.0,-0.00711077844311,-0.0071361805188
2006-06-12,2006-06-12,2006-06-12,RSY00,2006-06-12,263.7,263.7,263.7,263.7,0.0,0.0,-0.00603090840558,-0.00604916778445
2006-06-13,2006-06-13,2006-06-13,RSY00,2006-06-13,267.0,267.0,267.0,267.0,0.0,0.0,0.0125142207053,0.012436565041
2006-06-14,2006-06-14,2006-06-14,RSY00,2006-06-14,265.1,265.1,265.1,265.1,0.0,0.0,-0.00711610486891,-0.00714154510527
2006-06-15,2006-06-15,2006-06-15,RSY00,2006-06-15,264.2,264.2,264.2,264.2,0.0,0.0,-0.00339494530366,-0.00340072120675
2006-06-16,2006-06-16,2006-06-16,RSY00,2006-06-16,265.7,265.7,265.7,265.7,0.0,0.0,0.00567751703255,0.00566146067754
2006-06-19,2006-06-19,2006-06-19,RSY00,2006-06-19,265.3,265.3,265.3,265.3,0.0,0.0,-0.00150545728265,-0.00150659162207
2006-06-20,2006-06-20,2006-06-20,RSY00,2006-06-20,261.3,261.3,261.3,261.3,0.0,0.0,-0.0150772710139,-0.0151920886171
2006-06-21,2006-06-21,2006-06-21,RSY00,2006-06-21,258.2,258.2,258.2,258.2,0.0,0.0,-0.0118637581324,-0.011934694114
2006-06-22,2006-06-22,2006-06-22,RSY00,2006-06-22,258.2,258.2,258.2,258.2,0.0,0.0,0.0,0.0
2006-06-23,2006-06-23,2006-06-23,RSY00,2006-06-23,257.8,257.8,257.8,257.8,0.0,0.0,-0.00154918667699,-0.00155038790745
2006-06-26,2006-06-26,2006-06-26,RSY00,2006-06-26,256.7,256.7,256.7,256.7,0.0,0.0,-0.00426687354538,-0.00427600262799
2006-06-27,2006-06-27,2006-06-27,RSY00,2006-06-27,253.49,253.49,253.49,253.49,0.0,0.0,-0.0125048694975,-0.0125837133557
2006-06-28,2006-06-28,2006-06-28,RSY00,2006-06-28,255.99,255.99,255.99,255.99,0.0,0.0,0.00986232198509,0.0098140066952
2006-06-29,2006-06-29,2006-06-29,RSY00,2006-06-29,255.09,255.09,255.09,255.09,0.0,0.0,-0.00351576233447,-0.00352195715079
2006-06-30,2006-06-30,2006-06-30,RSY00,2006-06-30,255.29,255.29,255.29,255.29,0.0,0.0,0.000784037006547,0.000783729810091
2006-07-04,2006-07-04,2006-07-04,RSY00,2006-07-04,263.49,263.49,263.49,263.49,0.0,0.0,0.0321203337381,0.0316152627212
2006-07-05,2006-07-05,2006-07-05,RSY00,2006-07-05,267.99,267.99,267.99,267.99,0.0,0.0,0.0170784469999,0.0169342497847
2006-07-06,2006-07-06,2006-07-06,RSY00,2006-07-06,267.59,267.59,267.59,267.59,0.0,0.0,-0.0014925930072,-0.0014937080338
2006-07-07,2006-07-07,2006-07-07,RSY00,2006-07-07,275.79,275.79,275.79,275.79,0.0,0.0,0.0306438955118,0.0301837481957
2006-07-10,2006-07-10,2006-07-10,RSY00,2006-07-10,272.69,272.69,272.69,272.69,0.0,0.0,-0.0112404365641,-0.0113040876983
2006-07-11,2006-07-11,2006-07-11,RSY00,2006-07-11,279.0,279.0,279.0,279.0,0.0,0.0,0.02313982911,0.0228761629759
2006-07-12,2006-07-12,2006-07-12,RSY00,2006-07-12,285.8,285.8,285.8,285.8,0.0,0.0,0.0243727598566,0.0240804836744
2006-07-13,2006-07-13,2006-07-13,RSY00,2006-07-13,282.2,282.2,282.2,282.2,0.0,0.0,-0.0125962211337,-0.0126762260771
2006-07-14,2006-07-14,2006-07-14,RSY00,2006-07-14,276.4,276.4,276.4,276.4,0.0,0.0,-0.020552799433,-0.0207669475252
2006-07-17,2006-07-17,2006-07-17,RSY00,2006-07-17,276.9,276.9,276.9,276.9,0.0,0.0,0.00180897250362,0.0018073382834
2006-07-18,2006-07-18,2006-07-18,RSY00,2006-07-18,275.9,275.9,275.9,275.9,0.0,0.0,-0.00361141206212,-0.00361794895368
2006-07-19,2006-07-19,2006-07-19,RSY00,2006-07-19,277.0,277.0,277.0,277.0,0.0,0.0,0.00398695179413,0.0039790249641
2006-07-20,2006-07-20,2006-07-20,RSY00,2006-07-20,272.0,272.0,272.0,272.0,0.0,0.0,-0.0180505415162,-0.0182154398913
2006-07-21,2006-07-21,2006-07-21,RSY00,2006-07-21,276.4,276.4,276.4,276.4,0.0,0.0,0.0161764705882,0.0160470255975
2006-07-24,2006-07-24,2006-07-24,RSY00,2006-07-24,280.7,280.7,280.7,280.7,0.0,0.0,0.0155571635311,0.0154373914743
2006-07-25,2006-07-25,2006-07-25,RSY00,2006-07-25,288.0,288.0,288.0,288.0,0.0,0.0,0.0260064125401,0.0256739967681
2006-07-26,2006-07-26,2006-07-26,RSY00,2006-07-26,289.0,289.0,289.0,289.0,0.0,0.0,0.00347222222222,0.00346620797649
2006-07-27,2006-07-27,2006-07-27,RSY00,2006-07-27,286.0,286.0,286.0,286.0,0.0,0.0,-0.0103806228374,-0.0104348772926
2006-07-28,2006-07-28,2006-07-28,RSY00,2006-07-28,286.0,286.0,286.0,286.0,0.0,0.0,0.0,0.0
2006-07-31,2006-07-31,2006-07-31,RSY00,2006-07-31,279.2,279.2,279.2,279.2,0.0,0.0,-0.0237762237762,-0.0240634399316
2006-08-01,2006-08-01,2006-08-01,RSY00,2006-08-01,280.2,280.2,280.2,280.2,0.0,0.0,0.00358166189112,0.00357526301469
2006-08-02,2006-08-02,2006-08-02,RSY00,2006-08-02,277.8,277.8,277.8,277.8,0.0,0.0,-0.00856531049251,-0.00860220358266
2006-08-03,2006-08-03,2006-08-03,RSY00,2006-08-03,280.3,280.3,280.3,280.3,0.0,0.0,0.0089992800576,0.0089590278505
2006-08-04,2006-08-04,2006-08-04,RSY00,2006-08-04,277.5,277.5,277.5,277.5,0.0,0.0,-0.00998929718159,-0.0100395249843
2006-08-08,2006-08-08,2006-08-08,RSY00,2006-08-08,277.7,277.7,277.7,277.7,0.0,0.0,0.000720720720721,0.000720461126265
2006-08-09,2006-08-09,2006-08-09,RSY00,2006-08-09,266.5,266.5,266.5,266.5,0.0,0.0,-0.040331292762,-0.0411671507069
2006-08-10,2006-08-10,2006-08-10,RSY00,2006-08-10,268.41,268.41,268.41,268.41,0.0,0.0,0.0071669793621,0.00714141862172
2006-08-11,2006-08-11,2006-08-11,RSY00,2006-08-11,267.21,267.21,267.21,267.21,0.0,0.0,-0.00447077232592,-0.00448079611573
2006-08-14,2006-08-14,2006-08-14,RSY00,2006-08-14,269.41,269.41,269.41,269.41,0.0,0.0,0.00823322480446,0.00819951670033
2006-08-15,2006-08-15,2006-08-15,RSY00,2006-08-15,262.71,262.71,262.71,262.71,0.0,0.0,-0.0248691585316,-0.02518362061
2006-08-16,2006-08-16,2006-08-16,RSY00,2006-08-16,261.91,261.91,261.91,261.91,0.0,0.0,-0.0030451829013,-0.0030498289051
2006-08-17,2006-08-17,2006-08-17,RSY00,2006-08-17,257.61,257.61,257.61,257.61,0.0,0.0,-0.0164178534611,-0.0165541199446
2006-08-18,2006-08-18,2006-08-18,RSY00,2006-08-18,256.51,256.51,256.51,256.51,0.0,0.0,-0.00427002057374,-0.00427916314685
2006-08-21,2006-08-21,2006-08-21,RSY00,2006-08-21,259.61,259.61,259.61,259.61,0.0,0.0,0.0120852988188,0.0120128546836
2006-08-22,2006-08-22,2006-08-22,RSY00,2006-08-22,261.41,261.41,261.41,261.41,0.0,0.0,0.00693347713879,0.00690955111619
2006-08-23,2006-08-23,2006-08-23,RSY00,2006-08-23,261.21,261.21,261.21,261.21,0.0,0.0,-0.000765081672469,-0.000765374496817
2006-08-24,2006-08-24,2006-08-24,RSY00,2006-08-24,263.81,263.81,263.81,263.81,0.0,0.0,0.00995367711803,0.0099044655618
2006-08-25,2006-08-25,2006-08-25,RSY00,2006-08-25,262.41,262.41,262.41,262.41,0.0,0.0,-0.00530684962663,-0.00532098097056
2006-08-28,2006-08-28,2006-08-28,RSY00,2006-08-28,261.71,261.71,261.71,261.71,0.0,0.0,-0.00266758126596,-0.00267114560104
2006-08-29,2006-08-29,2006-08-29,RSY00,2006-08-29,258.01,258.01,258.01,258.01,0.0,0.0,-0.0141377860991,-0.0142386766384
2006-08-30,2006-08-30,2006-08-30,RSY00,2006-08-30,254.6,254.6,254.6,254.6,0.0,0.0,-0.0132165419945,-0.0133046577371
2006-08-31,2006-08-31,2006-08-31,RSY00,2006-08-31,258.8,258.8,258.8,258.8,0.0,0.0,0.0164964650432,0.0163618765034
2006-09-01,2006-09-01,2006-09-01,RSY00,2006-09-01,258.8,258.8,258.8,258.8,0.0,0.0,0.0,0.0
2006-09-05,2006-09-05,2006-09-05,RSY00,2006-09-05,257.6,257.6,257.6,257.6,0.0,0.0,-0.00463678516229,-0.00464756839655
2006-09-06,2006-09-06,2006-09-06,RSY00,2006-09-06,256.7,256.7,256.7,256.7,0.0,0.0,-0.00349378881988,-0.0034999063531
2006-09-07,2006-09-07,2006-09-07,RSY00,2006-09-07,254.4,254.4,254.4,254.4,0.0,0.0,-0.00895987534086,-0.00900025641113
2006-09-08,2006-09-08,2006-09-08,RSY00,2006-09-08,254.3,254.3,254.3,254.3,0.0,0.0,-0.000393081761006,-0.000393159037893
2006-09-11,2006-09-11,2006-09-11,RSY00,2006-09-11,256.04,256.04,256.04,256.04,0.0,0.0,0.00684231222965,0.00681900984573
2006-09-12,2006-09-12,2006-09-12,RSY00,2006-09-12,256.0,256.0,256.0,256.0,0.0,0.0,-0.000156225589752,-0.000156237794241
2006-09-13,2006-09-13,2006-09-13,RSY00,2006-09-13,258.7,258.7,258.7,258.7,0.0,0.0,0.010546875,0.0104916447124
2006-09-14,2006-09-14,2006-09-14,RSY00,2006-09-14,259.38,259.38,259.38,259.38,0.0,0.0,0.00262852725164,0.00262507871561
2006-09-15,2006-09-15,2006-09-15,RSY00,2006-09-15,265.0,265.0,265.0,265.0,0.0,0.0,0.0216670522014,0.0214356580786
2006-09-18,2006-09-18,2006-09-18,RSY00,2006-09-18,266.98,266.98,266.98,266.98,0.0,0.0,0.00747169811321,0.00744392324136
2006-09-19,2006-09-19,2006-09-19,RSY00,2006-09-19,271.78,271.78,271.78,271.78,0.0,0.0,0.0179788748221,0.0178191662648
2006-09-20,2006-09-20,2006-09-20,RSY00,2006-09-20,272.6,272.6,272.6,272.6,0.0,0.0,0.00301714622121,0.00301260377008
2006-09-21,2006-09-21,2006-09-21,RSY00,2006-09-21,273.4,273.4,273.4,273.4,0.0,0.0,0.00293470286134,0.00293040502742
2006-09-22,2006-09-22,2006-09-22,RSY00,2006-09-22,274.2,274.2,274.2,274.2,0.0,0.0,0.00292611558157,0.00292184283837
2006-09-25,2006-09-25,2006-09-25,RSY00,2006-09-25,271.8,271.8,271.8,271.8,0.0,0.0,-0.00875273522976,-0.00879126541117
2006-09-26,2006-09-26,2006-09-26,RSY00,2006-09-26,269.41,269.41,269.41,269.41,0.0,0.0,-0.00879323031641,-0.00883211890482
2006-09-27,2006-09-27,2006-09-27,RSY00,2006-09-27,270.21,270.21,270.21,270.21,0.0,0.0,0.00296945176497,0.00296505165154
2006-09-28,2006-09-28,2006-09-28,RSY00,2006-09-28,277.51,277.51,277.51,277.51,0.0,0.0,0.0270160245735,0.0266575341095
2006-09-29,2006-09-29,2006-09-29,RSY00,2006-09-29,279.21,279.21,279.21,279.21,0.0,0.0,0.00612590537278,0.00610721829249
2006-10-02,2006-10-02,2006-10-02,RSY00,2006-10-02,278.31,278.31,278.31,278.31,0.0,0.0,-0.00322338025142,-0.00322858653244
2006-10-03,2006-10-03,2006-10-03,RSY00,2006-10-03,278.01,278.01,278.01,278.01,0.0,0.0,-0.00107793467716,-0.00107851606658
2006-10-04,2006-10-04,2006-10-04,RSY00,2006-10-04,276.61,276.61,276.61,276.61,0.0,0.0,-0.00503579007949,-0.00504851239962
2006-10-05,2006-10-05,2006-10-05,RSY00,2006-10-05,279.21,279.21,279.21,279.21,0.0,0.0,0.00939951556343,0.00935561499864
2006-10-06,2006-10-06,2006-10-06,RSY00,2006-10-06,278.91,278.91,278.91,278.91,0.0,0.0,-0.00107446008381,-0.00107503772985
2006-10-10,2006-10-10,2006-10-10,RSY00,2006-10-10,279.11,279.11,279.11,279.11,0.0,0.0,0.00071707719336,0.000716820216351
2006-10-11,2006-10-11,2006-10-11,RSY00,2006-10-11,282.61,282.61,282.61,282.61,0.0,0.0,0.012539858837,0.0124618859763
2006-10-12,2006-10-12,2006-10-12,RSY00,2006-10-12,285.61,285.61,285.61,285.61,0.0,0.0,0.0106153356215,0.0105593885295
2006-10-13,2006-10-13,2006-10-13,RSY00,2006-10-13,290.91,290.91,290.91,290.91,0.0,0.0,0.0185567732222,0.0183866971265
2006-10-16,2006-10-16,2006-10-16,RSY00,2006-10-16,292.41,292.41,292.41,292.41,0.0,0.0,0.00515623388677,0.00514298603266
2006-10-17,2006-10-17,2006-10-17,RSY00,2006-10-17,293.28,293.28,293.28,293.28,0.0,0.0,0.00297527444342,0.00297085707417
2006-10-18,2006-10-18,2006-10-18,RSY00,2006-10-18,300.6,300.6,300.6,300.6,0.0,0.0,0.0249590834697,0.0246526932275
2006-10-19,2006-10-19,2006-10-19,RSY00,2006-10-19,303.78,303.78,303.78,303.78,0.0,0.0,0.0105788423154,0.010523277891
2006-10-20,2006-10-20,2006-10-20,RSY00,2006-10-20,310.18,310.18,310.18,310.18,0.0,0.0,0.0210678780697,0.0208490189214
2006-10-23,2006-10-23,2006-10-23,RSY00,2006-10-23,305.98,305.98,305.98,305.98,0.0,0.0,-0.0135405248565,-0.0136330337921
2006-10-24,2006-10-24,2006-10-24,RSY00,2006-10-24,308.28,308.28,308.28,308.28,0.0,0.0,0.00751683116544,0.00748872057056
2006-10-25,2006-10-25,2006-10-25,RSY00,2006-10-25,311.38,311.38,311.38,311.38,0.0,0.0,0.0100557934345,0.0100055703517
2006-10-26,2006-10-26,2006-10-26,RSY00,2006-10-26,311.88,311.88,311.88,311.88,0.0,0.0,0.00160575502601,0.00160446717987
2006-10-27,2006-10-27,2006-10-27,RSY00,2006-10-27,313.28,313.28,313.28,313.28,0.0,0.0,0.00448890598948,0.00447886090075
