date,date,date.1,symbol,date.1.1,open,high,low,close,volume,interest,Returns,Log Returns
1999-03-08,1999-03-08,1999-03-08,L6Y00,1999-03-08,0.50761,0.50761,0.50761,0.50761,0.0,0.0,0.0659820659821,0.0638965019455
1999-03-09,1999-03-09,1999-03-09,L6Y00,1999-03-09,0.50761,0.50761,0.50761,0.50761,0.0,0.0,0.0,0.0
1999-03-10,1999-03-10,1999-03-10,L6Y00,1999-03-10,0.53763,0.54054,0.53763,0.54054,0.0,0.0,0.0648726384429,0.0628552036936
1999-03-11,1999-03-11,1999-03-11,L6Y00,1999-03-11,0.53191,0.53191,0.53191,0.53191,0.0,0.0,-0.0159655159655,-0.0160943377934
1999-03-12,1999-03-12,1999-03-12,L6Y00,1999-03-12,0.52631,0.52631,0.52631,0.52631,0.0,0.0,-0.0105280968585,-0.0105839093487
1999-03-15,1999-03-15,1999-03-15,L6Y00,1999-03-15,0.52631,0.53191,0.52631,0.53191,0.0,0.0,0.0106401170413,0.0105839093487
1999-03-16,1999-03-16,1999-03-16,L6Y00,1999-03-16,0.54054,0.5420001,0.54054,0.5420001,0.0,0.0,0.01896956252,0.0187918838435
1999-03-17,1999-03-17,1999-03-17,L6Y00,1999-03-17,0.53191,0.53191,0.53191,0.53191,0.0,0.0,-0.0186164172294,-0.0187918838435
1999-03-18,1999-03-18,1999-03-18,L6Y00,1999-03-18,0.53475,0.53475,0.53475,0.53475,0.0,0.0,0.00533924912109,0.00532504586456
1999-03-19,1999-03-19,1999-03-19,L6Y00,1999-03-19,0.54054,0.54054,0.54054,0.54054,0.0,0.0,0.0108274894811,0.0107692919289
1999-03-22,1999-03-22,1999-03-22,L6Y00,1999-03-22,0.53763,0.53763,0.53763,0.53763,0.0,0.0,-0.00538350538351,-0.005398048668
1999-03-23,1999-03-23,1999-03-23,L6Y00,1999-03-23,0.5420001,0.5420001,0.5420001,0.5420001,0.0,0.0,0.00812845265331,0.00809559471807
1999-03-24,1999-03-24,1999-03-24,L6Y00,1999-03-24,0.54054,0.54054,0.54054,0.54054,0.0,0.0,-0.00269391094208,-0.00269754605007
1999-03-25,1999-03-25,1999-03-25,L6Y00,1999-03-25,0.55248,0.55248,0.55248,0.55248,0.0,0.0,0.022089022089,0.0218485937503
1999-03-26,1999-03-26,1999-03-26,L6Y00,1999-03-26,0.56179,0.56179,0.56179,0.56179,0.0,0.0,0.0168512887344,0.0167108809412
1999-03-29,1999-03-29,1999-03-29,L6Y00,1999-03-29,0.56657,0.56657,0.56657,0.56657,0.0,0.0,0.00850851741754,0.00847252400615
1999-03-30,1999-03-30,1999-03-30,L6Y00,1999-03-30,0.57803,0.57803,0.57803,0.57803,0.0,0.0,0.0202269798966,0.0200251318506
1999-03-31,1999-03-31,1999-03-31,L6Y00,1999-03-31,0.58139,0.58139,0.58139,0.58139,0.0,0.0,0.00581284708406,0.00579601767481
1999-04-01,1999-04-01,1999-04-01,L6Y00,1999-04-01,0.58479,0.58479,0.58479,0.58479,0.0,0.0,0.00584805380209,0.00583102031171
1999-04-05,1999-04-05,1999-04-05,L6Y00,1999-04-05,0.5797101,0.5797101,0.5797101,0.5797101,0.0,0.0,-0.00868670804904,-0.00872465742735
1999-04-06,1999-04-06,1999-04-06,L6Y00,1999-04-06,0.57636,0.57636,0.57636,0.57636,0.0,0.0,-0.00577892294787,-0.00579568553408
1999-04-07,1999-04-07,1999-04-07,L6Y00,1999-04-07,0.57803,0.57803,0.57803,0.57803,0.0,0.0,0.00289749462142,0.00289330497491
1999-04-08,1999-04-08,1999-04-08,L6Y00,1999-04-08,0.58139,0.58139,0.58139,0.58139,0.0,0.0,0.00581284708406,0.00579601767481
1999-04-09,1999-04-09,1999-04-09,L6Y00,1999-04-09,0.58479,0.58479,0.58479,0.58479,0.0,0.0,0.00584805380209,0.00583102031171
1999-04-12,1999-04-12,1999-04-12,L6Y00,1999-04-12,0.58479,0.58479,0.58479,0.58479,0.0,0.0,0.0,0.0
1999-04-13,1999-04-13,1999-04-13,L6Y00,1999-04-13,0.59701,0.59701,0.59701,0.59701,0.0,0.0,0.0208963901572,0.0206810552449
1999-04-14,1999-04-14,1999-04-14,L6Y00,1999-04-14,0.61162,0.61349,0.61162,0.61349,0.0,0.0,0.0276042277349,0.0272301004285
1999-04-15,1999-04-15,1999-04-15,L6Y00,1999-04-15,0.5988,0.60606,0.5988,0.60606,0.0,0.0,-0.0121110368547,-0.0121849730305
1999-04-16,1999-04-16,1999-04-16,L6Y00,1999-04-16,0.6006,0.6006,0.59772,0.5988,0.0,0.0,-0.011979011979,-0.0120513385237
1999-04-19,1999-04-19,1999-04-19,L6Y00,1999-04-19,0.5988,0.5988,0.5988,0.5988,0.0,0.0,0.0,0.0
1999-04-20,1999-04-20,1999-04-20,L6Y00,1999-04-20,0.625,0.625,0.625,0.625,0.0,0.0,0.0437541750167,0.0428239971909
1999-04-21,1999-04-21,1999-04-21,L6Y00,1999-04-21,0.58139,0.58139,0.58139,0.58139,0.0,0.0,-0.069776,-0.0723298616219
1999-04-22,1999-04-22,1999-04-22,L6Y00,1999-04-22,0.59171,0.59171,0.59171,0.59171,0.0,0.0,0.0177505633052,0.0175948618817
1999-04-23,1999-04-23,1999-04-23,L6Y00,1999-04-23,0.59523,0.59523,0.59523,0.59523,0.0,0.0,0.00594886008349,0.00593123547834
1999-04-26,1999-04-26,1999-04-26,L6Y00,1999-04-26,0.59347,0.59347,0.59347,0.59347,0.0,0.0,-0.00295684021303,-0.00296122030133
1999-04-27,1999-04-27,1999-04-27,L6Y00,1999-04-27,0.58479,0.58479,0.58479,0.58479,0.0,0.0,-0.0146258446088,-0.014733856747
1999-04-28,1999-04-28,1999-04-28,L6Y00,1999-04-28,0.58823,0.58823,0.58823,0.58823,0.0,0.0,0.00588245353033,0.0058652194533
1999-04-29,1999-04-29,1999-04-29,L6Y00,1999-04-29,0.6006,0.6006,0.6006,0.6006,0.0,0.0,0.0210291892627,0.0208111276698
1999-04-30,1999-04-30,1999-04-30,L6Y00,1999-04-30,0.60168,0.60168,0.60168,0.60168,0.0,0.0,0.0017982017982,0.00179658696892
1999-05-03,1999-05-03,1999-05-03,L6Y00,1999-05-03,0.625,0.625,0.625,0.625,0.0,0.0,0.0387581438638,0.0380259072183
1999-05-04,1999-05-04,1999-05-04,L6Y00,1999-05-04,0.6024001,0.6024001,0.6024001,0.6024001,0.0,0.0,-0.03615984,-0.0368298072481
1999-05-05,1999-05-05,1999-05-05,L6Y00,1999-05-05,0.59523,0.59523,0.59523,0.59523,0.0,0.0,-0.011902554465,-0.0119739570138
1999-05-06,1999-05-06,1999-05-06,L6Y00,1999-05-06,0.5988,0.5988,0.5988,0.5988,0.0,0.0,0.00599768156847,0.00597976707098
1999-05-07,1999-05-07,1999-05-07,L6Y00,1999-05-07,0.5984401,0.5988,0.5984401,0.5988,0.0,0.0,0.0,0.0
1999-05-10,1999-05-10,1999-05-10,L6Y00,1999-05-10,0.59952,0.60606,0.59952,0.60606,0.0,0.0,0.012124248497,0.0120513385237
1999-05-11,1999-05-11,1999-05-11,L6Y00,1999-05-11,0.60386,0.60808,0.60386,0.60423,0.0,0.0,-0.0030195030195,-0.00302407091625
1999-05-12,1999-05-12,1999-05-12,L6Y00,1999-05-12,0.6024001,0.6024001,0.6024001,0.6024001,0.0,0.0,-0.00302848253149,-0.00303307766457
1999-05-13,1999-05-13,1999-05-13,L6Y00,1999-05-13,0.60441,0.60642,0.60441,0.6045901,0.0,0.0,0.00363545756384,0.00362886526051
1999-05-14,1999-05-14,1999-05-14,L6Y00,1999-05-14,0.6047801,0.6047801,0.60313,0.60423,0.0,0.0,-0.000595610149753,-0.00059578759594
1999-05-17,1999-05-17,1999-05-17,L6Y00,1999-05-17,0.60606,0.60606,0.60606,0.60606,0.0,0.0,0.00302864803138,0.00302407091625
1999-05-18,1999-05-18,1999-05-18,L6Y00,1999-05-18,0.6024001,0.6024001,0.6024001,0.6024001,0.0,0.0,-0.00603884103884,-0.00605714858082
1999-05-19,1999-05-19,1999-05-19,L6Y00,1999-05-19,0.6024001,0.6024001,0.6024001,0.6024001,0.0,0.0,0.0,0.0
1999-05-20,1999-05-20,1999-05-20,L6Y00,1999-05-20,0.6024001,0.6024001,0.6024001,0.6024001,0.0,0.0,0.0,0.0
1999-05-21,1999-05-21,1999-05-21,L6Y00,1999-05-21,0.59171,0.59171,0.59171,0.59171,0.0,0.0,-0.0177458469877,-0.0179051924922
1999-05-24,1999-05-24,1999-05-24,L6Y00,1999-05-24,0.58823,0.59171,0.58343,0.58343,0.0,0.0,-0.0139933413327,-0.0140921711901
1999-05-25,1999-05-25,1999-05-25,L6Y00,1999-05-25,0.57636,0.57636,0.5698,0.57537,0.0,0.0,-0.0138148535386,-0.0139111666912
1999-05-26,1999-05-26,1999-05-26,L6Y00,1999-05-26,0.5747101,0.5844501,0.5747101,0.5844501,0.0,0.0,0.0157813233224,0.0156580930399
1999-05-27,1999-05-27,1999-05-27,L6Y00,1999-05-27,0.5844501,0.58582,0.58343,0.58343,0.0,0.0,-0.00174540136104,-0.00174692634873
1999-05-28,1999-05-28,1999-05-28,L6Y00,1999-05-28,0.57803,0.57836,0.57636,0.5770301,0.0,0.0,-0.0109694393501,-0.0110300472808
1999-06-01,1999-06-01,1999-06-01,L6Y00,1999-06-01,0.57837,0.57937,0.57421,0.57421,0.0,0.0,-0.00488726671278,-0.00489924845533
1999-06-02,1999-06-02,1999-06-02,L6Y00,1999-06-02,0.5711,0.5729001,0.57012,0.57241,0.0,0.0,-0.00313474164504,-0.00313966523979
1999-06-03,1999-06-03,1999-06-03,L6Y00,1999-06-03,0.57241,0.57241,0.5724,0.5724,0.0,0.0,-1.74699952832e-05,-1.74701478853e-05
1999-06-04,1999-06-04,1999-06-04,L6Y00,1999-06-04,0.5724,0.57803,0.5724,0.57636,0.0,0.0,0.00691823899371,0.00689441778244
1999-06-07,1999-06-07,1999-06-07,L6Y00,1999-06-07,0.57142,0.57554,0.57142,0.57504,0.0,0.0,-0.00229023526962,-0.00229286186954
1999-06-08,1999-06-08,1999-06-08,L6Y00,1999-06-08,0.5733901,0.5733901,0.5704501,0.5704501,0.0,0.0,-0.00798187952142,-0.00801390525263
1999-06-09,1999-06-09,1999-06-09,L6Y00,1999-06-09,0.57061,0.57241,0.57061,0.5711401,0.0,0.0,0.00120957117897,0.00120884023711
1999-06-10,1999-06-10,1999-06-10,L6Y00,1999-06-10,0.56227,0.5688201,0.56227,0.5685,0.0,0.0,-0.00462250855788,-0.00463322538908
1999-06-11,1999-06-11,1999-06-11,L6Y00,1999-06-11,0.56668,0.56668,0.56116,0.56116,0.0,0.0,-0.0129111697449,-0.01299524334
1999-06-14,1999-06-14,1999-06-14,L6Y00,1999-06-14,0.561,0.56306,0.55913,0.55913,0.0,0.0,-0.00361750659348,-0.00362406559339
1999-06-15,1999-06-15,1999-06-15,L6Y00,1999-06-15,0.5586501,0.56179,0.55648,0.56179,0.0,0.0,0.00475739094665,0.00474611032574
1999-06-16,1999-06-16,1999-06-16,L6Y00,1999-06-16,0.561,0.56657,0.561,0.56657,0.0,0.0,0.00850851741754,0.00847252400615
1999-06-17,1999-06-17,1999-06-17,L6Y00,1999-06-17,0.5672101,0.57061,0.56705,0.57061,0.0,0.0,0.00713062816598,0.0071053254486
1999-06-18,1999-06-18,1999-06-18,L6Y00,1999-06-18,0.57143,0.57438,0.57012,0.57012,0.0,0.0,-0.000858730130913,-0.000859099050848
1999-06-21,1999-06-21,1999-06-21,L6Y00,1999-06-21,0.56818,0.56818,0.56593,0.56818,0.0,0.0,-0.00340279239458,-0.00340859505987
1999-06-22,1999-06-22,1999-06-22,L6Y00,1999-06-22,0.5672101,0.5672101,0.56417,0.56417,0.0,0.0,-0.00705762258439,-0.00708264540659
1999-06-23,1999-06-23,1999-06-23,L6Y00,1999-06-23,0.55991,0.58685,0.55991,0.55991,0.0,0.0,-0.00755091550419,-0.00757956799281
1999-06-24,1999-06-24,1999-06-24,L6Y00,1999-06-24,0.55494,0.55679,0.55188,0.55679,0.0,0.0,-0.00557232412352,-0.00558790743874
1999-06-25,1999-06-25,1999-06-25,L6Y00,1999-06-25,0.55726,0.56179,0.55679,0.5583401,0.0,0.0,0.00278399396541,0.00278012583179
1999-06-28,1999-06-28,1999-06-28,L6Y00,1999-06-28,0.56179,0.56179,0.56179,0.56179,0.0,0.0,0.00617885048916,0.00615983966232
1999-06-29,1999-06-29,1999-06-29,L6Y00,1999-06-29,0.56338,0.5668901,0.56338,0.56625,0.0,0.0,0.00793890955695,0.00790756221432
1999-06-30,1999-06-30,1999-06-30,L6Y00,1999-06-30,0.56497,0.5688201,0.56433,0.5688201,0.0,0.0,0.00453880794702,0.00452853862017
1999-07-01,1999-07-01,1999-07-01,L6Y00,1999-07-01,0.56179,0.56179,0.56179,0.56179,0.0,0.0,-0.0123590920926,-0.0124361008345
1999-07-02,1999-07-02,1999-07-02,L6Y00,1999-07-02,0.56561,0.56561,0.56243,0.56561,0.0,0.0,0.00679969383578,0.00677668018261
1999-07-06,1999-07-06,1999-07-06,L6Y00,1999-07-06,0.56593,0.56593,0.56274,0.56338,0.0,0.0,-0.00394264599282,-0.0039504387109
1999-07-07,1999-07-07,1999-07-07,L6Y00,1999-07-07,0.56497,0.56497,0.56497,0.56497,0.0,0.0,0.00282225141113,0.00281827633696
1999-07-08,1999-07-08,1999-07-08,L6Y00,1999-07-08,0.56085,0.56085,0.55741,0.55741,0.0,0.0,-0.0133812414818,-0.0134715770669
1999-07-09,1999-07-09,1999-07-09,L6Y00,1999-07-09,0.56022,0.56022,0.5537,0.55555,0.0,0.0,-0.00333686155613,-0.00334244129465
1999-07-12,1999-07-12,1999-07-12,L6Y00,1999-07-12,0.55648,0.5612701,0.54854,0.54854,0.0,0.0,-0.0126181261813,-0.0126984108115
1999-07-13,1999-07-13,1999-07-13,L6Y00,1999-07-13,0.54585,0.54854,0.53763,0.54705,0.0,0.0,-0.00271630145477,-0.00271999729576
1999-07-14,1999-07-14,1999-07-14,L6Y00,1999-07-14,0.54824,0.55555,0.54824,0.55187,0.0,0.0,0.00881089479938,0.00877230537173
1999-07-15,1999-07-15,1999-07-15,L6Y00,1999-07-15,0.54945,0.5512801,0.54615,0.5512801,0.0,0.0,-0.00106891115661,-0.00106948284957
1999-07-16,1999-07-16,1999-07-16,L6Y00,1999-07-16,0.55371,0.55586,0.5512701,0.55586,0.0,0.0,0.00830775498698,0.00827343553789
1999-07-19,1999-07-19,1999-07-19,L6Y00,1999-07-19,0.55679,0.55928,0.55617,0.55928,0.0,0.0,0.00615262835966,0.00613377822088
1999-07-20,1999-07-20,1999-07-20,L6Y00,1999-07-20,0.55928,0.56022,0.5534,0.5534,0.0,0.0,-0.0105135173795,-0.0105691748509
1999-07-21,1999-07-21,1999-07-21,L6Y00,1999-07-21,0.5509601,0.55248,0.54824,0.55218,0.0,0.0,-0.00220455366823,-0.002206987274
1999-07-22,1999-07-22,1999-07-22,L6Y00,1999-07-22,0.55218,0.55218,0.54824,0.54945,0.0,0.0,-0.00494403998696,-0.00495630218589
1999-07-23,1999-07-23,1999-07-23,L6Y00,1999-07-23,0.5515701,0.55248,0.55005,0.55066,0.0,0.0,0.0022022022022,0.00219978090907
1999-07-26,1999-07-26,1999-07-26,L6Y00,1999-07-26,0.55005,0.55066,0.55005,0.55035,0.0,0.0,-0.000562960810664,-0.000563119332598
1999-07-27,1999-07-27,1999-07-27,L6Y00,1999-07-27,0.5509601,0.5509601,0.54884,0.54884,0.0,0.0,-0.00274370854911,-0.00274747941643
1999-07-28,1999-07-28,1999-07-28,L6Y00,1999-07-28,0.55218,0.56022,0.55218,0.55928,0.0,0.0,0.0190219371766,0.0188432821508
1999-07-29,1999-07-29,1999-07-29,L6Y00,1999-07-29,0.5580301,0.5580301,0.55617,0.55772,0.0,0.0,-0.00278930052925,-0.00279319787691
1999-07-30,1999-07-30,1999-07-30,L6Y00,1999-07-30,0.5586501,0.56116,0.55463,0.55463,0.0,0.0,-0.00554041454493,-0.00555581956809
1999-08-02,1999-08-02,1999-08-02,L6Y00,1999-08-02,0.55493,0.55493,0.54945,0.54945,0.0,0.0,-0.00933955970647,-0.0093834468658
1999-08-03,1999-08-03,1999-08-03,L6Y00,1999-08-03,0.54792,0.54945,0.54704,0.54945,0.0,0.0,0.0,0.0
1999-08-04,1999-08-04,1999-08-04,L6Y00,1999-08-04,0.55035,0.55066,0.54854,0.54854,0.0,0.0,-0.0016562016562,-0.00165757467437
1999-08-05,1999-08-05,1999-08-05,L6Y00,1999-08-05,0.54675,0.54675,0.53995,0.5428801,0.0,0.0,-0.0103181171838,-0.0103717179799
1999-08-06,1999-08-06,1999-08-06,L6Y00,1999-08-06,0.54171,0.54229,0.54054,0.54054,0.0,0.0,-0.00431052823635,-0.00431984534727
1999-08-09,1999-08-09,1999-08-09,L6Y00,1999-08-09,0.5425901,0.5440601,0.53966,0.53966,0.0,0.0,-0.001628001628,-0.00162932826269
1999-08-10,1999-08-10,1999-08-10,L6Y00,1999-08-10,0.53763,0.53763,0.53219,0.53276,0.0,0.0,-0.012785828114,-0.0128682702959
1999-08-11,1999-08-11,1999-08-11,L6Y00,1999-08-11,0.53191,0.53191,0.53191,0.53191,0.0,0.0,-0.00159546512501,-0.00159673923487
1999-08-12,1999-08-12,1999-08-12,L6Y00,1999-08-12,0.5420001,0.5420001,0.53763,0.53763,0.0,0.0,0.010753698934,0.0106962891254
1999-08-13,1999-08-13,1999-08-13,L6Y00,1999-08-13,0.53504,0.5359001,0.53163,0.53163,0.0,0.0,-0.0111600915128,-0.011222832568
1999-08-16,1999-08-16,1999-08-16,L6Y00,1999-08-16,0.53361,0.5353301,0.5313401,0.53163,0.0,0.0,0.0,0.0
1999-08-17,1999-08-17,1999-08-17,L6Y00,1999-08-17,0.53163,0.53219,0.53022,0.5313401,0.0,0.0,-0.000545304064857,-0.000545452797191
1999-08-18,1999-08-18,1999-08-18,L6Y00,1999-08-18,0.5282601,0.5305001,0.52742,0.5277001,0.0,0.0,-0.00685060284364,-0.00687417594496
1999-08-19,1999-08-19,1999-08-19,L6Y00,1999-08-19,0.52592,0.52592,0.52029,0.52029,0.0,0.0,-0.0140422561982,-0.0141417814826
1999-08-20,1999-08-20,1999-08-20,L6Y00,1999-08-20,0.5154601,0.5154601,0.50252,0.5154601,0.0,0.0,-0.0092830921217,-0.00932644855113
1999-08-23,1999-08-23,1999-08-23,L6Y00,1999-08-23,0.5305001,0.53792,0.5305001,0.5353301,0.0,0.0,0.0385480854871,0.0378236660903
1999-08-24,1999-08-24,1999-08-24,L6Y00,1999-08-24,0.5347601,0.5347601,0.5152,0.5152,0.0,0.0,-0.037603153643,-0.0383283911797
1999-08-25,1999-08-25,1999-08-25,L6Y00,1999-08-25,0.51759,0.52521,0.5154601,0.52521,0.0,0.0,0.0194293478261,0.0192430078228
1999-08-26,1999-08-26,1999-08-26,L6Y00,1999-08-26,0.52479,0.52626,0.5216401,0.52493,0.0,0.0,-0.000533120085299,-0.000533262244339
1999-08-27,1999-08-27,1999-08-27,L6Y00,1999-08-27,0.52192,0.52219,0.5168,0.51813,0.0,0.0,-0.0129541081668,-0.0130387443447
1999-08-30,1999-08-30,1999-08-30,L6Y00,1999-08-30,0.51813,0.51813,0.51151,0.5144001,0.0,0.0,-0.00719877250883,-0.0072248086993
1999-08-31,1999-08-31,1999-08-31,L6Y00,1999-08-31,0.51921,0.52356,0.51921,0.52274,0.0,0.0,0.0162128662106,0.0160828411981
1999-09-01,1999-09-01,1999-09-01,L6Y00,1999-09-01,0.5216501,0.52192,0.51948,0.52029,0.0,0.0,-0.00468684240732,-0.00469786009211
1999-09-02,1999-09-02,1999-09-02,L6Y00,1999-09-02,0.51787,0.52056,0.51125,0.52056,0.0,0.0,0.000518941359626,0.000518806756125
1999-09-03,1999-09-03,1999-09-03,L6Y00,1999-09-03,0.52438,0.52659,0.52438,0.52659,0.0,0.0,0.0115836791148,0.0115171019496
1999-09-07,1999-09-07,1999-09-07,L6Y00,1999-09-07,0.52301,0.52466,0.523,0.52466,0.0,0.0,-0.00366509048786,-0.00367182338816
1999-09-08,1999-09-08,1999-09-08,L6Y00,1999-09-08,0.5244401,0.53022,0.5244401,0.53022,0.0,0.0,0.0105973392292,0.0105415810098
1999-09-09,1999-09-09,1999-09-09,L6Y00,1999-09-09,0.5308,0.5347601,0.5308,0.53448,0.0,0.0,0.00803440081476,0.00800229685925
1999-09-10,1999-09-10,1999-09-10,L6Y00,1999-09-10,0.53419,0.53883,0.53334,0.53334,0.0,0.0,-0.0021329142344,-0.00213519213558
1999-09-13,1999-09-13,1999-09-13,L6Y00,1999-09-13,0.5310901,0.5344501,0.52882,0.52882,0.0,0.0,-0.00847489406382,-0.00851101017677
1999-09-14,1999-09-14,1999-09-14,L6Y00,1999-09-14,0.52938,0.52966,0.52687,0.52966,0.0,0.0,0.00158844219205,0.00158718195212
1999-09-15,1999-09-15,1999-09-15,L6Y00,1999-09-15,0.53248,0.53763,0.5313401,0.5313401,0.0,0.0,0.00317203489031,0.00316701460119
1999-09-16,1999-09-16,1999-09-16,L6Y00,1999-09-16,0.53276,0.53276,0.53191,0.53191,0.0,0.0,0.00107257103313,0.00107199623979
1999-09-17,1999-09-17,1999-09-17,L6Y00,1999-09-17,0.53163,0.53163,0.52966,0.53135,0.0,0.0,-0.00105280968585,-0.00105336427925
1999-09-20,1999-09-20,1999-09-20,L6Y00,1999-09-20,0.53305,0.53504,0.53276,0.5347601,0.0,0.0,0.00641780370754,0.00639729729598
1999-09-21,1999-09-21,1999-09-21,L6Y00,1999-09-21,0.53448,0.53448,0.53163,0.53191,0.0,0.0,-0.00532967960773,-0.00534393301672
1999-09-22,1999-09-22,1999-09-22,L6Y00,1999-09-22,0.53022,0.53022,0.5282601,0.5291,0.0,0.0,-0.00528284860221,-0.00529685218787
1999-09-23,1999-09-23,1999-09-23,L6Y00,1999-09-23,0.52966,0.53191,0.52798,0.52798,0.0,0.0,-0.0021168021168,-0.00211904570912
1999-09-24,1999-09-24,1999-09-24,L6Y00,1999-09-24,0.52521,0.52521,0.52219,0.52356,0.0,0.0,-0.00837152922459,-0.00840676727744
1999-09-27,1999-09-27,1999-09-27,L6Y00,1999-09-27,0.52411,0.52411,0.51921,0.51921,0.0,0.0,-0.0083085033234,-0.0083432113185
1999-09-28,1999-09-28,1999-09-28,L6Y00,1999-09-28,0.5176,0.5184001,0.51467,0.5173301,0.0,0.0,-0.00362069297587,-0.00362726354949
1999-09-29,1999-09-29,1999-09-29,L6Y00,1999-09-29,0.5184001,0.52137,0.5184001,0.51975,0.0,0.0,0.00467767098802,0.0046667646826
1999-09-30,1999-09-30,1999-09-30,L6Y00,1999-09-30,0.52056,0.5211,0.52056,0.52083,0.0,0.0,0.00207792207792,0.00207576618384
1999-10-01,1999-10-01,1999-10-01,L6Y00,1999-10-01,0.51653,0.51653,0.5102,0.5154601,0.0,0.0,-0.0103102739858,-0.0103637930425
1999-10-04,1999-10-04,1999-10-04,L6Y00,1999-10-04,0.51653,0.51679,0.5152,0.5154601,0.0,0.0,0.0,0.0
1999-10-05,1999-10-05,1999-10-05,L6Y00,1999-10-05,0.51151,0.5133401,0.51151,0.51256,0.0,0.0,-0.0056262356679,-0.00564212254871
1999-10-06,1999-10-06,1999-10-06,L6Y00,1999-10-06,0.51125,0.51256,0.50994,0.51256,0.0,0.0,0.0,0.0
1999-10-07,1999-10-07,1999-10-07,L6Y00,1999-10-07,0.5176,0.51975,0.51679,0.51706,0.0,0.0,0.00877945996566,0.00874114460251
1999-10-08,1999-10-08,1999-10-08,L6Y00,1999-10-08,0.51626,0.51653,0.51361,0.51361,0.0,0.0,-0.00667233976715,-0.00669469934208
1999-10-11,1999-10-11,1999-10-11,L6Y00,1999-10-11,0.5123401,0.51282,0.5123401,0.51282,0.0,0.0,-0.00153813204572,-0.00153931618521
1999-10-12,1999-10-12,1999-10-12,L6Y00,1999-10-12,0.51361,0.51361,0.51282,0.51361,0.0,0.0,0.0015405015405,0.00153931618521
1999-10-13,1999-10-13,1999-10-13,L6Y00,1999-10-13,0.51177,0.51177,0.5102,0.51073,0.0,0.0,-0.0056073674578,-0.00562314776099
1999-10-14,1999-10-14,1999-10-14,L6Y00,1999-10-14,0.51099,0.51099,0.50839,0.50891,0.0,0.0,-0.00356352671666,-0.0035698912025
1999-10-15,1999-10-15,1999-10-15,L6Y00,1999-10-15,0.50658,0.50658,0.50531,0.50633,0.0,0.0,-0.00506965868228,-0.00508255300018
1999-10-18,1999-10-18,1999-10-18,L6Y00,1999-10-18,0.50684,0.50684,0.50125,0.50125,0.0,0.0,-0.0100329824423,-0.0100836520067
1999-10-19,1999-10-19,1999-10-19,L6Y00,1999-10-19,0.50025,0.50302,0.49975,0.49975,0.0,0.0,-0.00299251870324,-0.00299700524027
1999-10-20,1999-10-20,1999-10-20,L6Y00,1999-10-20,0.4985,0.5027601,0.498,0.5027601,0.0,0.0,0.0060232116058,0.00600514457817
1999-10-21,1999-10-21,1999-10-21,L6Y00,1999-10-21,0.50075,0.50302,0.50075,0.50302,0.0,0.0,0.000516946352744,0.000516812782009
1999-10-22,1999-10-22,1999-10-22,L6Y00,1999-10-22,0.50429,0.50736,0.50429,0.50736,0.0,0.0,0.00862788755914,0.00859088004935
1999-10-25,1999-10-25,1999-10-25,L6Y00,1999-10-25,0.50787,0.50787,0.50454,0.50454,0.0,0.0,-0.00555818353832,-0.00557368771718
1999-10-26,1999-10-26,1999-10-26,L6Y00,1999-10-26,0.50277,0.50429,0.50125,0.50125,0.0,0.0,-0.00652079121576,-0.00654214445208
1999-10-27,1999-10-27,1999-10-27,L6Y00,1999-10-27,0.50226,0.50327,0.49975,0.50327,0.0,0.0,0.00402992518703,0.00402182678853
1999-10-28,1999-10-28,1999-10-28,L6Y00,1999-10-28,0.50378,0.50787,0.50378,0.5071,0.0,0.0,0.00761022910168,0.00758141739167
1999-10-29,1999-10-29,1999-10-29,L6Y00,1999-10-29,0.50505,0.5154601,0.50505,0.5154601,0.0,0.0,0.0164860974167,0.0163516770785
1999-11-01,1999-11-01,1999-11-01,L6Y00,1999-11-01,0.51519,0.5152,0.51467,0.5152,0.0,0.0,-0.000504597737051,-0.000504725089332
1999-11-02,1999-11-02,1999-11-02,L6Y00,1999-11-02,0.5152,0.5152,0.51519,0.5152,0.0,0.0,0.0,0.0
1999-11-03,1999-11-03,1999-11-03,L6Y00,1999-11-03,0.5154601,0.5154601,0.51493,0.5152,0.0,0.0,0.0,0.0
1999-11-04,1999-11-04,1999-11-04,L6Y00,1999-11-04,0.5176,0.52273,0.5176,0.5211,0.0,0.0,0.011451863354,0.011386787125
1999-11-05,1999-11-05,1999-11-05,L6Y00,1999-11-05,0.5216501,0.52274,0.52056,0.52056,0.0,0.0,-0.00103626943005,-0.00103680672844
1999-11-08,1999-11-08,1999-11-08,L6Y00,1999-11-08,0.5200201,0.5200201,0.5184001,0.51948,0.0,0.0,-0.00207468879668,-0.00207684394484
1999-11-09,1999-11-09,1999-11-09,L6Y00,1999-11-09,0.5200201,0.5200201,0.51626,0.51679,0.0,0.0,-0.00517825517826,-0.00519170880591
1999-11-10,1999-11-10,1999-11-10,L6Y00,1999-11-10,0.51813,0.51894,0.51679,0.51894,0.0,0.0,0.00416029721937,0.0041516671105
1999-11-11,1999-11-11,1999-11-11,L6Y00,1999-11-11,0.51813,0.51813,0.51813,0.51813,0.0,0.0,-0.00156087408949,-0.00156209352254
1999-11-12,1999-11-12,1999-11-12,L6Y00,1999-11-12,0.5173301,0.5173301,0.5168,0.5173301,0.0,0.0,-0.00154382104877,-0.00154501396841
