date,date,date.1,symbol,date.1.1,open,high,low,close,volume,interest,Returns,Log Returns
1978-08-01,1978-08-01,1978-08-01,ZWY00,1978-08-01,322.75,322.75,322.75,322.75,0.0,0.0,-0.0122417750574,-0.0123173227776
1978-08-02,1978-08-02,1978-08-02,ZWY00,1978-08-02,324.0,324.0,324.0,324.0,0.0,0.0,0.00387296669249,0.00386548606558
1978-08-03,1978-08-03,1978-08-03,ZWY00,1978-08-03,326.75,326.75,326.75,326.75,0.0,0.0,0.00848765432099,0.008451836712
1978-08-04,1978-08-04,1978-08-04,ZWY00,1978-08-04,328.75,328.75,328.75,328.75,0.0,0.0,0.00612088752869,0.00610223098764
1978-08-07,1978-08-07,1978-08-07,ZWY00,1978-08-07,319.5,319.5,319.5,319.5,0.0,0.0,-0.0281368821293,-0.0285403096744
1978-08-08,1978-08-08,1978-08-08,ZWY00,1978-08-08,321.75,321.75,321.75,321.75,0.0,0.0,0.00704225352113,0.00701757265865
1978-08-09,1978-08-09,1978-08-09,ZWY00,1978-08-09,325.5,325.5,325.5,325.5,0.0,0.0,0.011655011655,0.0115876151724
1978-08-10,1978-08-10,1978-08-10,ZWY00,1978-08-10,326.25,326.25,326.25,326.25,0.0,0.0,0.00230414746544,0.00230149698828
1978-08-11,1978-08-11,1978-08-11,ZWY00,1978-08-11,329.75,329.75,329.75,329.75,0.0,0.0,0.0107279693487,0.0106708329605
1978-08-14,1978-08-14,1978-08-14,ZWY00,1978-08-14,335.0,335.0,335.0,335.0,0.0,0.0,0.0159211523882,0.0157957402276
1978-08-15,1978-08-15,1978-08-15,ZWY00,1978-08-15,341.5,341.5,341.5,341.5,0.0,0.0,0.0194029850746,0.0192171471858
1978-08-16,1978-08-16,1978-08-16,ZWY00,1978-08-16,331.5,331.5,331.5,331.5,0.0,0.0,-0.0292825768668,-0.0297198693849
1978-08-17,1978-08-17,1978-08-17,ZWY00,1978-08-17,334.75,334.75,334.75,334.75,0.0,0.0,0.00980392156863,0.00975617494537
1978-08-18,1978-08-18,1978-08-18,ZWY00,1978-08-18,338.0,338.0,338.0,338.0,0.0,0.0,0.00970873786408,0.00966191091174
1978-08-21,1978-08-21,1978-08-21,ZWY00,1978-08-21,332.25,332.25,332.25,332.25,0.0,0.0,-0.0170118343195,-0.0171581978897
1978-08-22,1978-08-22,1978-08-22,ZWY00,1978-08-22,332.25,332.25,332.25,332.25,0.0,0.0,0.0,0.0
1978-08-23,1978-08-23,1978-08-23,ZWY00,1978-08-23,338.0,338.0,338.0,338.0,0.0,0.0,0.0173062452972,0.0171581978897
1978-08-24,1978-08-24,1978-08-24,ZWY00,1978-08-24,341.5,341.5,341.5,341.5,0.0,0.0,0.0103550295858,0.0103017835278
1978-08-25,1978-08-25,1978-08-25,ZWY00,1978-08-25,343.75,343.75,343.75,343.75,0.0,0.0,0.00658857979502,0.00656696996994
1978-08-28,1978-08-28,1978-08-28,ZWY00,1978-08-28,339.75,339.75,339.75,339.75,0.0,0.0,-0.0116363636364,-0.0117045959495
1978-08-29,1978-08-29,1978-08-29,ZWY00,1978-08-29,328.75,328.75,328.75,328.75,0.0,0.0,-0.0323767476085,-0.0329124695393
1978-08-30,1978-08-30,1978-08-30,ZWY00,1978-08-30,333.75,333.75,333.75,333.75,0.0,0.0,0.0152091254753,0.0150946262225
1978-08-31,1978-08-31,1978-08-31,ZWY00,1978-08-31,335.5,335.5,335.5,335.5,0.0,0.0,0.00524344569288,0.00522974669728
1978-09-01,1978-09-01,1978-09-01,ZWY00,1978-09-01,341.75,341.75,341.75,341.75,0.0,0.0,0.0186289120715,0.0184575191923
1978-09-05,1978-09-05,1978-09-05,ZWY00,1978-09-05,336.75,336.75,336.75,336.75,0.0,0.0,-0.0146305779078,-0.0147386603136
1978-09-06,1978-09-06,1978-09-06,ZWY00,1978-09-06,337.25,337.25,337.25,337.25,0.0,0.0,0.0014847809948,0.00148367979739
1978-09-07,1978-09-07,1978-09-07,ZWY00,1978-09-07,339.5,339.5,339.5,339.5,0.0,0.0,0.00667160859896,0.00664945191089
1978-09-08,1978-09-08,1978-09-08,ZWY00,1978-09-08,339.25,339.25,339.25,339.25,0.0,0.0,-0.000736377025037,-0.000736648283772
1978-09-11,1978-09-11,1978-09-11,ZWY00,1978-09-11,335.75,335.75,335.75,335.75,0.0,0.0,-0.0103168754606,-0.0103704633116
1978-09-12,1978-09-12,1978-09-12,ZWY00,1978-09-12,334.25,334.25,334.25,334.25,0.0,0.0,-0.00446760982874,-0.00447761942129
1978-09-13,1978-09-13,1978-09-13,ZWY00,1978-09-13,337.25,337.25,337.25,337.25,0.0,0.0,0.00897531787584,0.00893527910581
1978-09-14,1978-09-14,1978-09-14,ZWY00,1978-09-14,338.5,338.5,338.5,338.5,0.0,0.0,0.00370644922165,0.00369959726446
1978-09-15,1978-09-15,1978-09-15,ZWY00,1978-09-15,332.5,332.5,332.5,332.5,0.0,0.0,-0.0177252584934,-0.0178842322564
1978-09-18,1978-09-18,1978-09-18,ZWY00,1978-09-18,320.5,320.5,320.5,320.5,0.0,0.0,-0.0360902255639,-0.0367575837352
1978-09-19,1978-09-19,1978-09-19,ZWY00,1978-09-19,336.75,336.75,336.75,336.75,0.0,0.0,0.0507020280811,0.0494585389297
1978-09-20,1978-09-20,1978-09-20,ZWY00,1978-09-20,344.5,344.5,344.5,344.5,0.0,0.0,0.0230141054195,0.0227532751632
1978-09-21,1978-09-21,1978-09-21,ZWY00,1978-09-21,343.0,343.0,343.0,343.0,0.0,0.0,-0.00435413642961,-0.00436364328777
1978-09-22,1978-09-22,1978-09-22,ZWY00,1978-09-22,348.0,348.0,348.0,348.0,0.0,0.0,0.0145772594752,0.0144720326085
1978-09-25,1978-09-25,1978-09-25,ZWY00,1978-09-25,352.0,352.0,352.0,352.0,0.0,0.0,0.0114942528736,0.0114286958236
1978-09-26,1978-09-26,1978-09-26,ZWY00,1978-09-26,350.5,350.5,350.5,350.5,0.0,0.0,-0.00426136363636,-0.00427046912345
1978-09-27,1978-09-27,1978-09-27,ZWY00,1978-09-27,352.5,352.5,352.5,352.5,0.0,0.0,0.00570613409415,0.00568991577768
1978-09-28,1978-09-28,1978-09-28,ZWY00,1978-09-28,352.75,352.75,352.75,352.75,0.0,0.0,0.000709219858156,0.0007089684806
1978-09-29,1978-09-29,1978-09-29,ZWY00,1978-09-29,351.75,351.75,351.75,351.75,0.0,0.0,-0.00283486888731,-0.00283889473843
1978-10-02,1978-10-02,1978-10-02,ZWY00,1978-10-02,357.25,357.25,357.25,357.25,0.0,0.0,0.0156361051883,0.0155151208155
1978-10-03,1978-10-03,1978-10-03,ZWY00,1978-10-03,355.5,355.5,355.5,355.5,0.0,0.0,-0.00489853044087,-0.00491056756668
1978-10-04,1978-10-04,1978-10-04,ZWY00,1978-10-04,353.0,353.0,353.0,353.0,0.0,0.0,-0.0070323488045,-0.00705719231
1978-10-05,1978-10-05,1978-10-05,ZWY00,1978-10-05,354.75,354.75,354.75,354.75,0.0,0.0,0.00495750708215,0.00494525910686
1978-10-06,1978-10-06,1978-10-06,ZWY00,1978-10-06,353.5,353.5,353.5,353.5,0.0,0.0,-0.00352360817477,-0.00352983070352
1978-10-09,1978-10-09,1978-10-09,ZWY00,1978-10-09,355.5,355.5,355.5,355.5,0.0,0.0,0.00565770862801,0.00564176390667
1978-10-10,1978-10-10,1978-10-10,ZWY00,1978-10-10,354.5,354.5,354.5,354.5,0.0,0.0,-0.0028129395218,-0.00281690327111
1978-10-11,1978-10-11,1978-10-11,ZWY00,1978-10-11,350.75,350.75,350.75,350.75,0.0,0.0,-0.0105782792666,-0.0106346269896
1978-10-12,1978-10-12,1978-10-12,ZWY00,1978-10-12,347.25,347.25,347.25,347.25,0.0,0.0,-0.00997861724875,-0.0100287373481
1978-10-13,1978-10-13,1978-10-13,ZWY00,1978-10-13,348.0,348.0,348.0,348.0,0.0,0.0,0.00215982721382,0.00215749814002
1978-10-16,1978-10-16,1978-10-16,ZWY00,1978-10-16,350.0,350.0,350.0,350.0,0.0,0.0,0.00574712643678,0.00573067470898
1978-10-17,1978-10-17,1978-10-17,ZWY00,1978-10-17,346.0,346.0,346.0,346.0,0.0,0.0,-0.0114285714286,-0.0114943794257
1978-10-18,1978-10-18,1978-10-18,ZWY00,1978-10-18,345.0,345.0,345.0,345.0,0.0,0.0,-0.0028901734104,-0.00289435802636
1978-10-19,1978-10-19,1978-10-19,ZWY00,1978-10-19,343.25,343.25,343.25,343.25,0.0,0.0,-0.00507246376812,-0.00508537238328
1978-10-20,1978-10-20,1978-10-20,ZWY00,1978-10-20,333.5,333.5,333.5,333.5,0.0,0.0,-0.0284049526584,-0.0288161792924
1978-10-23,1978-10-23,1978-10-23,ZWY00,1978-10-23,334.0,334.0,334.0,334.0,0.0,0.0,0.00149925037481,0.00149812762102
1978-10-24,1978-10-24,1978-10-24,ZWY00,1978-10-24,335.0,335.0,335.0,335.0,0.0,0.0,0.00299401197605,0.00298953884837
1978-10-25,1978-10-25,1978-10-25,ZWY00,1978-10-25,347.0,347.0,347.0,347.0,0.0,0.0,0.0358208955224,0.0351942481218
1978-10-26,1978-10-26,1978-10-26,ZWY00,1978-10-26,359.25,359.25,359.25,359.25,0.0,0.0,0.0353025936599,0.0346937450123
1978-10-27,1978-10-27,1978-10-27,ZWY00,1978-10-27,359.0,359.0,359.0,359.0,0.0,0.0,-0.000695894224078,-0.000696136470856
1978-10-30,1978-10-30,1978-10-30,ZWY00,1978-10-30,364.0,364.0,364.0,364.0,0.0,0.0,0.0139275766017,0.0138314791485
1978-10-31,1978-10-31,1978-10-31,ZWY00,1978-10-31,355.75,355.75,355.75,355.75,0.0,0.0,-0.0226648351648,-0.0229256306668
1978-11-01,1978-11-01,1978-11-01,ZWY00,1978-11-01,351.75,351.75,351.75,351.75,0.0,0.0,-0.011243851019,-0.0113075409755
1978-11-02,1978-11-02,1978-11-02,ZWY00,1978-11-02,361.0,361.0,361.0,361.0,0.0,0.0,0.0262970859986,0.0259572623384
1978-11-03,1978-11-03,1978-11-03,ZWY00,1978-11-03,361.0,361.0,361.0,361.0,0.0,0.0,0.0,0.0
1978-11-06,1978-11-06,1978-11-06,ZWY00,1978-11-06,363.25,363.25,363.25,363.25,0.0,0.0,0.00623268698061,0.00621334411751
1978-11-08,1978-11-08,1978-11-08,ZWY00,1978-11-08,354.75,354.75,354.75,354.75,0.0,0.0,-0.0233998623538,-0.0236779864102
1978-11-09,1978-11-09,1978-11-09,ZWY00,1978-11-09,357.75,357.75,357.75,357.75,0.0,0.0,0.00845665961945,0.00842110239641
1978-11-10,1978-11-10,1978-11-10,ZWY00,1978-11-10,359.0,359.0,359.0,359.0,0.0,0.0,0.00349406009783,0.00348797005172
1978-11-13,1978-11-13,1978-11-13,ZWY00,1978-11-13,368.25,368.25,368.25,368.25,0.0,0.0,0.0257660167131,0.0254396668545
1978-11-14,1978-11-14,1978-11-14,ZWY00,1978-11-14,358.375,358.375,358.375,358.375,0.0,0.0,-0.0268160217244,-0.0271821311392
1978-11-15,1978-11-15,1978-11-15,ZWY00,1978-11-15,355.75,355.75,355.75,355.75,0.0,0.0,-0.0073247296826,-0.00735168723357
1978-11-16,1978-11-16,1978-11-16,ZWY00,1978-11-16,359.25,359.25,359.25,359.25,0.0,0.0,0.0098383696416,0.00979028798917
1978-11-17,1978-11-17,1978-11-17,ZWY00,1978-11-17,360.0,360.0,360.0,360.0,0.0,0.0,0.00208768267223,0.00208550649102
1978-11-20,1978-11-20,1978-11-20,ZWY00,1978-11-20,365.25,365.25,365.25,365.25,0.0,0.0,0.0145833333333,0.0144780191807
1978-11-21,1978-11-21,1978-11-21,ZWY00,1978-11-21,371.0,371.0,371.0,371.0,0.0,0.0,0.015742642026,0.0156200119766
1978-11-22,1978-11-22,1978-11-22,ZWY00,1978-11-22,375.75,375.75,375.75,375.75,0.0,0.0,0.0128032345013,0.0127219660256
1978-11-24,1978-11-24,1978-11-24,ZWY00,1978-11-24,383.0,383.0,383.0,383.0,0.0,0.0,0.0192947438456,0.0191109605476
1978-11-27,1978-11-27,1978-11-27,ZWY00,1978-11-27,378.5,378.5,378.5,378.5,0.0,0.0,-0.0117493472585,-0.0118189163031
1978-11-28,1978-11-28,1978-11-28,ZWY00,1978-11-28,362.0,362.0,362.0,362.0,0.0,0.0,-0.0435931307794,-0.0445718610517
1978-11-29,1978-11-29,1978-11-29,ZWY00,1978-11-29,377.5,377.5,377.5,377.5,0.0,0.0,0.042817679558,0.0419263568633
1978-11-30,1978-11-30,1978-11-30,ZWY00,1978-11-30,386.0,386.0,386.0,386.0,0.0,0.0,0.0225165562914,0.0222668007758
1978-12-01,1978-12-01,1978-12-01,ZWY00,1978-12-01,370.0,370.0,370.0,370.0,0.0,0.0,-0.0414507772021,-0.0423343638266
1978-12-04,1978-12-04,1978-12-04,ZWY00,1978-12-04,363.0,363.0,363.0,363.0,0.0,0.0,-0.0189189189189,-0.0191001713734
1978-12-05,1978-12-05,1978-12-05,ZWY00,1978-12-05,357.0,357.0,357.0,357.0,0.0,0.0,-0.0165289256198,-0.0166670524852
1978-12-06,1978-12-06,1978-12-06,ZWY00,1978-12-06,355.5,355.5,355.5,355.5,0.0,0.0,-0.00420168067227,-0.00421053253634
1978-12-07,1978-12-07,1978-12-07,ZWY00,1978-12-07,359.5,359.5,359.5,359.5,0.0,0.0,0.0112517580872,0.0111889279178
1978-12-08,1978-12-08,1978-12-08,ZWY00,1978-12-08,375.5,375.5,375.5,375.5,0.0,0.0,0.0445062586926,0.0435442940431
1978-12-11,1978-12-11,1978-12-11,ZWY00,1978-12-11,371.5,371.5,371.5,371.5,0.0,0.0,-0.0106524633822,-0.0107096070464
1978-12-12,1978-12-12,1978-12-12,ZWY00,1978-12-12,369.0,369.0,369.0,369.0,0.0,0.0,-0.00672947510094,-0.00675222011729
1978-12-13,1978-12-13,1978-12-13,ZWY00,1978-12-13,362.0,362.0,362.0,362.0,0.0,0.0,-0.0189701897019,-0.0191524322148
1978-12-14,1978-12-14,1978-12-14,ZWY00,1978-12-14,364.25,364.25,364.25,364.25,0.0,0.0,0.00621546961326,0.00619623324954
1978-12-15,1978-12-15,1978-12-15,ZWY00,1978-12-15,368.75,368.75,368.75,368.75,0.0,0.0,0.0123541523679,0.0122784625787
1978-12-18,1978-12-18,1978-12-18,ZWY00,1978-12-18,372.75,372.75,372.75,372.75,0.0,0.0,0.0108474576271,0.0107890459908
1978-12-19,1978-12-19,1978-12-19,ZWY00,1978-12-19,366.5,366.5,366.5,366.5,0.0,0.0,-0.0167672702884,-0.0169094323181
1978-12-20,1978-12-20,1978-12-20,ZWY00,1978-12-20,362.0,362.0,362.0,362.0,0.0,0.0,-0.012278308322,-0.0123543095009
1978-12-21,1978-12-21,1978-12-21,ZWY00,1978-12-21,358.5,358.5,358.5,358.5,0.0,0.0,-0.00966850828729,-0.0097155517861
1978-12-22,1978-12-22,1978-12-22,ZWY00,1978-12-22,360.25,360.25,360.25,360.25,0.0,0.0,0.00488145048815,0.00486957483996
1978-12-26,1978-12-26,1978-12-26,ZWY00,1978-12-26,358.5,358.5,358.5,358.5,0.0,0.0,-0.00485773768217,-0.00486957483996
1978-12-27,1978-12-27,1978-12-27,ZWY00,1978-12-27,367.5,367.5,367.5,367.5,0.0,0.0,0.0251046025105,0.0247946586132
1978-12-28,1978-12-28,1978-12-28,ZWY00,1978-12-28,369.75,369.75,369.75,369.75,0.0,0.0,0.00612244897959,0.00610378293802
1978-12-29,1978-12-29,1978-12-29,ZWY00,1978-12-29,369.25,369.25,369.25,369.25,0.0,0.0,-0.00135226504395,-0.00135318017942
1979-01-02,1979-01-02,1979-01-02,ZWY00,1979-01-02,365.75,365.75,365.75,365.75,0.0,0.0,-0.00947867298578,-0.00952388151126
1979-01-03,1979-01-03,1979-01-03,ZWY00,1979-01-03,362.25,362.25,362.25,362.25,0.0,0.0,-0.00956937799043,-0.00961545869944
1979-01-04,1979-01-04,1979-01-04,ZWY00,1979-01-04,357.5,357.5,357.5,357.5,0.0,0.0,-0.0131124913734,-0.0131992190667
1979-01-05,1979-01-05,1979-01-05,ZWY00,1979-01-05,359.0,359.0,359.0,359.0,0.0,0.0,0.0041958041958,0.00418702635422
1979-01-08,1979-01-08,1979-01-08,ZWY00,1979-01-08,362.0,362.0,362.0,362.0,0.0,0.0,0.008356545961,0.00832182333749
1979-01-09,1979-01-09,1979-01-09,ZWY00,1979-01-09,370.5,370.5,370.5,370.5,0.0,0.0,0.0234806629834,0.0232092329104
1979-01-10,1979-01-10,1979-01-10,ZWY00,1979-01-10,376.5,376.5,376.5,376.5,0.0,0.0,0.0161943319838,0.0160646025038
1979-01-11,1979-01-11,1979-01-11,ZWY00,1979-01-11,379.5,379.5,379.5,379.5,0.0,0.0,0.00796812749004,0.00793654959574
1979-01-12,1979-01-12,1979-01-12,ZWY00,1979-01-12,379.75,379.75,379.75,379.75,0.0,0.0,0.000658761528327,0.000658544640197
1979-01-15,1979-01-15,1979-01-15,ZWY00,1979-01-15,379.75,379.75,379.75,379.75,0.0,0.0,0.0,0.0
1979-01-16,1979-01-16,1979-01-16,ZWY00,1979-01-16,375.25,375.25,375.25,375.25,0.0,0.0,-0.0118499012508,-0.0119206709623
1979-01-17,1979-01-17,1979-01-17,ZWY00,1979-01-17,379.5,379.5,379.5,379.5,0.0,0.0,0.0113257828115,0.0112621263221
1979-01-18,1979-01-18,1979-01-18,ZWY00,1979-01-18,377.25,377.25,377.25,377.25,0.0,0.0,-0.00592885375494,-0.00594649918773
1979-01-19,1979-01-19,1979-01-19,ZWY00,1979-01-19,380.75,380.75,380.75,380.75,0.0,0.0,0.00927766732936,0.00923489412731
1979-01-22,1979-01-22,1979-01-22,ZWY00,1979-01-22,375.75,375.75,375.75,375.75,0.0,0.0,-0.0131319763624,-0.0132189631422
1979-01-23,1979-01-23,1979-01-23,ZWY00,1979-01-23,377.75,377.75,377.75,377.75,0.0,0.0,0.00532268795742,0.00530857251977
1979-01-24,1979-01-24,1979-01-24,ZWY00,1979-01-24,377.0,377.0,377.0,377.0,0.0,0.0,-0.00198544010589,-0.00198741370484
1979-01-25,1979-01-25,1979-01-25,ZWY00,1979-01-25,376.0,376.0,376.0,376.0,0.0,0.0,-0.0026525198939,-0.00265604405812
1979-01-26,1979-01-26,1979-01-26,ZWY00,1979-01-26,375.25,375.25,375.25,375.25,0.0,0.0,-0.00199468085106,-0.00199667287632
1979-01-29,1979-01-29,1979-01-29,ZWY00,1979-01-29,374.5,374.5,374.5,374.5,0.0,0.0,-0.00199866755496,-0.0020006675563
1979-01-30,1979-01-30,1979-01-30,ZWY00,1979-01-30,378.5,378.5,378.5,378.5,0.0,0.0,0.0106809078772,0.0106242699202
1979-01-31,1979-01-31,1979-01-31,ZWY00,1979-01-31,376.5,376.5,376.5,376.5,0.0,0.0,-0.00528401585205,-0.00529802563755
1979-02-01,1979-02-01,1979-02-01,ZWY00,1979-02-01,376.75,376.75,376.75,376.75,0.0,0.0,0.00066401062417,0.000663790266657
1979-02-02,1979-02-02,1979-02-02,ZWY00,1979-02-02,379.0,379.0,379.0,379.0,0.0,0.0,0.00597213005972,0.00595436757582
1979-02-05,1979-02-05,1979-02-05,ZWY00,1979-02-05,383.5,383.5,383.5,383.5,0.0,0.0,0.0118733509235,0.0118034157249
1979-02-06,1979-02-06,1979-02-06,ZWY00,1979-02-06,381.25,381.25,381.25,381.25,0.0,0.0,-0.00586701434159,-0.00588429288569
1979-02-07,1979-02-07,1979-02-07,ZWY00,1979-02-07,387.5,387.5,387.5,387.5,0.0,0.0,0.016393442623,0.0162605208718
1979-02-08,1979-02-08,1979-02-08,ZWY00,1979-02-08,386.75,386.75,386.75,386.75,0.0,0.0,-0.00193548387097,-0.00193735934023
1979-02-09,1979-02-09,1979-02-09,ZWY00,1979-02-09,392.5,392.5,392.5,392.5,0.0,0.0,0.0148674854557,0.0147580477693
1979-02-12,1979-02-12,1979-02-12,ZWY00,1979-02-12,389.5,389.5,389.5,389.5,0.0,0.0,-0.00764331210191,-0.00767267191166
1979-02-13,1979-02-13,1979-02-13,ZWY00,1979-02-13,387.25,387.25,387.25,387.25,0.0,0.0,-0.00577663671374,-0.00579338601383
1979-02-14,1979-02-14,1979-02-14,ZWY00,1979-02-14,388.75,388.75,388.75,388.75,0.0,0.0,0.00387346675274,0.00386598419647
1979-02-15,1979-02-15,1979-02-15,ZWY00,1979-02-15,387.5,387.5,387.5,387.5,0.0,0.0,-0.0032154340836,-0.00322061470004
1979-02-16,1979-02-16,1979-02-16,ZWY00,1979-02-16,384.0,384.0,384.0,384.0,0.0,0.0,-0.00903225806452,-0.00907329620567
1979-02-20,1979-02-20,1979-02-20,ZWY00,1979-02-20,383.5,383.5,383.5,383.5,0.0,0.0,-0.00130208333333,-0.00130293178042
1979-02-21,1979-02-21,1979-02-21,ZWY00,1979-02-21,393.75,393.75,393.75,393.75,0.0,0.0,0.0267275097784,0.0263765693325
1979-02-22,1979-02-22,1979-02-22,ZWY00,1979-02-22,391.25,391.25,391.25,391.25,0.0,0.0,-0.00634920634921,-0.00636944828548
1979-02-23,1979-02-23,1979-02-23,ZWY00,1979-02-23,389.0,389.0,389.0,389.0,0.0,0.0,-0.00575079872204,-0.00576739823592
1979-02-26,1979-02-26,1979-02-26,ZWY00,1979-02-26,390.75,390.75,390.75,390.75,0.0,0.0,0.00449871465296,0.00448862568314
1979-02-27,1979-02-27,1979-02-27,ZWY00,1979-02-27,394.25,394.25,394.25,394.25,0.0,0.0,0.00895713371721,0.00891725654156
1979-02-28,1979-02-28,1979-02-28,ZWY00,1979-02-28,400.75,400.75,400.75,400.75,0.0,0.0,0.0164870006341,0.0163525656465
1979-03-01,1979-03-01,1979-03-01,ZWY00,1979-03-01,409.5,409.5,409.5,409.5,0.0,0.0,0.0218340611354,0.0215991118035
1979-03-02,1979-03-02,1979-03-02,ZWY00,1979-03-02,405.0,405.0,405.0,405.0,0.0,0.0,-0.010989010989,-0.0110498361866
1979-03-05,1979-03-05,1979-03-05,ZWY00,1979-03-05,411.25,411.25,411.25,411.25,0.0,0.0,0.0154320987654,0.015314234973
1979-03-06,1979-03-06,1979-03-06,ZWY00,1979-03-06,406.75,406.75,406.75,406.75,0.0,0.0,-0.0109422492401,-0.0110025559804
1979-03-07,1979-03-07,1979-03-07,ZWY00,1979-03-07,410.5,410.5,410.5,410.5,0.0,0.0,0.00921942224954,0.00917718279334
1979-03-08,1979-03-08,1979-03-08,ZWY00,1979-03-08,408.25,408.25,408.25,408.25,0.0,0.0,-0.00548112058465,-0.00549619704191
1979-03-09,1979-03-09,1979-03-09,ZWY00,1979-03-09,382.5,382.5,382.5,382.5,0.0,0.0,-0.0630740967544,-0.065151078584
1979-03-12,1979-03-12,1979-03-12,ZWY00,1979-03-12,379.25,379.25,379.25,379.25,0.0,0.0,-0.00849673202614,-0.00853303503795
1979-03-13,1979-03-13,1979-03-13,ZWY00,1979-03-13,367.5,367.5,367.5,367.5,0.0,0.0,-0.0309822017139,-0.0314722995758
1979-03-14,1979-03-14,1979-03-14,ZWY00,1979-03-14,364.0,364.0,364.0,364.0,0.0,0.0,-0.00952380952381,-0.00956945101615
1979-03-15,1979-03-15,1979-03-15,ZWY00,1979-03-15,373.0,373.0,373.0,373.0,0.0,0.0,0.0247252747253,0.0244245520071
1979-03-16,1979-03-16,1979-03-16,ZWY00,1979-03-16,373.25,373.25,373.25,373.25,0.0,0.0,0.000670241286863,0.000670016775484
1979-03-19,1979-03-19,1979-03-19,ZWY00,1979-03-19,375.5,375.5,375.5,375.5,0.0,0.0,0.0060281312793,0.00601003478489
1979-03-20,1979-03-20,1979-03-20,ZWY00,1979-03-20,374.25,374.25,374.25,374.25,0.0,0.0,-0.00332889480692,-0.00333444790445
1979-03-21,1979-03-21,1979-03-21,ZWY00,1979-03-21,362.75,362.75,362.75,362.75,0.0,0.0,-0.0307281229125,-0.0312101315354
1979-03-22,1979-03-22,1979-03-22,ZWY00,1979-03-22,362.5,362.5,362.5,362.5,0.0,0.0,-0.000689179875948,-0.000689417469568
1979-03-23,1979-03-23,1979-03-23,ZWY00,1979-03-23,365.5,365.5,365.5,365.5,0.0,0.0,0.00827586206897,0.0082418048951
1979-03-26,1979-03-26,1979-03-26,ZWY00,1979-03-26,366.75,366.75,366.75,366.75,0.0,0.0,0.00341997264022,0.00341413783326
1979-03-27,1979-03-27,1979-03-27,ZWY00,1979-03-27,367.75,367.75,367.75,367.75,0.0,0.0,0.0027266530334,0.00272294245846
1979-03-28,1979-03-28,1979-03-28,ZWY00,1979-03-28,368.25,368.25,368.25,368.25,0.0,0.0,0.00135961930659,0.00135869586119
1979-03-29,1979-03-29,1979-03-29,ZWY00,1979-03-29,360.0,360.0,360.0,360.0,0.0,0.0,-0.0224032586558,-0.0226580238926
1979-03-30,1979-03-30,1979-03-30,ZWY00,1979-03-30,359.75,359.75,359.75,359.75,0.0,0.0,-0.000694444444444,-0.000694685682679
1979-04-02,1979-04-02,1979-04-02,ZWY00,1979-04-02,354.25,354.25,354.25,354.25,0.0,0.0,-0.0152883947186,-0.0154064671967
1979-04-03,1979-04-03,1979-04-03,ZWY00,1979-04-03,353.5,353.5,353.5,353.5,0.0,0.0,-0.00211714890614,-0.00211939323416
1979-04-04,1979-04-04,1979-04-04,ZWY00,1979-04-04,356.5,356.5,356.5,356.5,0.0,0.0,0.00848656294201,0.00845075451772
1979-04-05,1979-04-05,1979-04-05,ZWY00,1979-04-05,358.0,358.0,358.0,358.0,0.0,0.0,0.00420757363254,0.00419874654635
1979-04-06,1979-04-06,1979-04-06,ZWY00,1979-04-06,356.5,356.5,356.5,356.5,0.0,0.0,-0.00418994413408,-0.00419874654635
1979-04-09,1979-04-09,1979-04-09,ZWY00,1979-04-09,354.5,354.5,354.5,354.5,0.0,0.0,-0.00561009817672,-0.00562589388217
1979-04-10,1979-04-10,1979-04-10,ZWY00,1979-04-10,357.75,357.75,357.75,357.75,0.0,0.0,0.00916784203103,0.00912607246438
1979-04-11,1979-04-11,1979-04-11,ZWY00,1979-04-11,360.0,360.0,360.0,360.0,0.0,0.0,0.0062893081761,0.0062696130136
1979-04-12,1979-04-12,1979-04-12,ZWY00,1979-04-12,358.25,358.25,358.25,358.25,0.0,0.0,-0.00486111111111,-0.00487296474187
1979-04-16,1979-04-16,1979-04-16,ZWY00,1979-04-16,366.5,366.5,366.5,366.5,0.0,0.0,0.023028611305,0.0227674546184
1979-04-17,1979-04-17,1979-04-17,ZWY00,1979-04-17,361.75,361.75,361.75,361.75,0.0,0.0,-0.0129604365621,-0.0130451558151
1979-04-18,1979-04-18,1979-04-18,ZWY00,1979-04-18,360.0,360.0,360.0,360.0,0.0,0.0,-0.00483759502419,-0.00484933406144
1979-04-19,1979-04-19,1979-04-19,ZWY00,1979-04-19,358.75,358.75,358.75,358.75,0.0,0.0,-0.00347222222222,-0.00347826437632
1979-04-20,1979-04-20,1979-04-20,ZWY00,1979-04-20,358.25,358.25,358.25,358.25,0.0,0.0,-0.001393728223,-0.00139470036555
1979-04-23,1979-04-23,1979-04-23,ZWY00,1979-04-23,360.0,360.0,360.0,360.0,0.0,0.0,0.00488485694348,0.00487296474187
1979-04-24,1979-04-24,1979-04-24,ZWY00,1979-04-24,367.0,367.0,367.0,367.0,0.0,0.0,0.0194444444444,0.0192578166044
1979-04-25,1979-04-25,1979-04-25,ZWY00,1979-04-25,365.25,365.25,365.25,365.25,0.0,0.0,-0.00476839237057,-0.00477979742376
1979-04-26,1979-04-26,1979-04-26,ZWY00,1979-04-26,366.25,366.25,366.25,366.25,0.0,0.0,0.00273785078713,0.00273410970047
