date,date,date.1,symbol,date.1.1,open,high,low,close,volume,interest,Returns,Log Returns
1982-04-05,1982-04-05,1982-04-05,HOY00,1982-04-05,0.8225,0.8225,0.8225,0.8225,0.0,0.0,0.0,0.0
1982-04-06,1982-04-06,1982-04-06,HOY00,1982-04-06,0.8225,0.8225,0.8225,0.8225,0.0,0.0,0.0,0.0
1982-04-07,1982-04-07,1982-04-07,HOY00,1982-04-07,0.84,0.84,0.84,0.84,0.0,0.0,0.0212765957447,0.0210534091978
1982-04-08,1982-04-08,1982-04-08,HOY00,1982-04-08,0.84,0.84,0.84,0.84,0.0,0.0,0.0,0.0
1982-04-12,1982-04-12,1982-04-12,HOY00,1982-04-12,0.84,0.84,0.84,0.84,0.0,0.0,0.0,0.0
1982-04-13,1982-04-13,1982-04-13,HOY00,1982-04-13,0.855,0.855,0.855,0.855,0.0,0.0,0.0178571428571,0.0176995770994
1982-04-14,1982-04-14,1982-04-14,HOY00,1982-04-14,0.855,0.855,0.855,0.855,0.0,0.0,0.0,0.0
1982-04-15,1982-04-15,1982-04-15,HOY00,1982-04-15,0.855,0.855,0.855,0.855,0.0,0.0,0.0,0.0
1982-04-16,1982-04-16,1982-04-16,HOY00,1982-04-16,0.87,0.87,0.87,0.87,0.0,0.0,0.0175438596491,0.0173917427119
1982-04-19,1982-04-19,1982-04-19,HOY00,1982-04-19,0.87,0.87,0.87,0.87,0.0,0.0,0.0,0.0
1982-04-20,1982-04-20,1982-04-20,HOY00,1982-04-20,0.875,0.875,0.875,0.875,0.0,0.0,0.00574712643678,0.00573067470899
1982-04-21,1982-04-21,1982-04-21,HOY00,1982-04-21,0.875,0.875,0.875,0.875,0.0,0.0,0.0,0.0
1982-04-22,1982-04-22,1982-04-22,HOY00,1982-04-22,0.875,0.875,0.875,0.875,0.0,0.0,0.0,0.0
1982-04-23,1982-04-23,1982-04-23,HOY00,1982-04-23,0.91,0.91,0.91,0.91,0.0,0.0,0.04,0.0392207131533
1982-04-26,1982-04-26,1982-04-26,HOY00,1982-04-26,0.91,0.91,0.91,0.91,0.0,0.0,0.0,0.0
1982-04-27,1982-04-27,1982-04-27,HOY00,1982-04-27,0.9125,0.9125,0.9125,0.9125,0.0,0.0,0.00274725274725,0.00274348594575
1982-04-28,1982-04-28,1982-04-28,HOY00,1982-04-28,0.9125,0.9125,0.9125,0.9125,0.0,0.0,0.0,0.0
1982-04-29,1982-04-29,1982-04-29,HOY00,1982-04-29,0.9125,0.9125,0.9125,0.9125,0.0,0.0,0.0,0.0
1982-04-30,1982-04-30,1982-04-30,HOY00,1982-04-30,0.9125,0.9125,0.9125,0.9125,0.0,0.0,0.0,0.0
1982-05-03,1982-05-03,1982-05-03,HOY00,1982-05-03,0.9125,0.9125,0.9125,0.9125,0.0,0.0,0.0,0.0
1982-05-04,1982-05-04,1982-05-04,HOY00,1982-05-04,0.9075,0.9075,0.9075,0.9075,0.0,0.0,-0.00547945205479,-0.00549451931764
1982-05-05,1982-05-05,1982-05-05,HOY00,1982-05-05,0.9075,0.9075,0.9075,0.9075,0.0,0.0,0.0,0.0
1982-05-06,1982-05-06,1982-05-06,HOY00,1982-05-06,0.9075,0.9075,0.9075,0.9075,0.0,0.0,0.0,0.0
1982-05-07,1982-05-07,1982-05-07,HOY00,1982-05-07,0.9,0.9,0.9,0.9,0.0,0.0,-0.00826446280992,-0.0082988028147
1982-05-10,1982-05-10,1982-05-10,HOY00,1982-05-10,0.9,0.9,0.9,0.9,0.0,0.0,0.0,0.0
1982-05-11,1982-05-11,1982-05-11,HOY00,1982-05-11,0.91,0.91,0.91,0.91,0.0,0.0,0.0111111111111,0.0110498361866
1982-05-12,1982-05-12,1982-05-12,HOY00,1982-05-12,0.91,0.91,0.91,0.91,0.0,0.0,0.0,0.0
1982-05-13,1982-05-13,1982-05-13,HOY00,1982-05-13,0.91,0.91,0.91,0.91,0.0,0.0,0.0,0.0
1982-05-14,1982-05-14,1982-05-14,HOY00,1982-05-14,0.9125,0.9125,0.9125,0.9125,0.0,0.0,0.00274725274725,0.00274348594575
1982-05-17,1982-05-17,1982-05-17,HOY00,1982-05-17,0.9125,0.9125,0.9125,0.9125,0.0,0.0,0.0,0.0
1982-05-18,1982-05-18,1982-05-18,HOY00,1982-05-18,0.925,0.925,0.925,0.925,0.0,0.0,0.013698630137,0.0136056520558
1982-05-19,1982-05-19,1982-05-19,HOY00,1982-05-19,0.925,0.925,0.925,0.925,0.0,0.0,0.0,0.0
1982-05-20,1982-05-20,1982-05-20,HOY00,1982-05-20,0.925,0.925,0.925,0.925,0.0,0.0,0.0,0.0
1982-05-21,1982-05-21,1982-05-21,HOY00,1982-05-21,0.925,0.925,0.925,0.925,0.0,0.0,0.0,0.0
1982-05-24,1982-05-24,1982-05-24,HOY00,1982-05-24,0.925,0.925,0.925,0.925,0.0,0.0,0.0,0.0
1982-05-25,1982-05-25,1982-05-25,HOY00,1982-05-25,0.9425,0.9425,0.9425,0.9425,0.0,0.0,0.0189189189189,0.0187421818097
1982-05-26,1982-05-26,1982-05-26,HOY00,1982-05-26,0.9425,0.9425,0.9425,0.9425,0.0,0.0,0.0,0.0
1982-05-27,1982-05-27,1982-05-27,HOY00,1982-05-27,0.9425,0.9425,0.9425,0.9425,0.0,0.0,0.0,0.0
1982-05-28,1982-05-28,1982-05-28,HOY00,1982-05-28,0.945,0.945,0.945,0.945,0.0,0.0,0.0026525198939,0.00264900817158
1982-06-01,1982-06-01,1982-06-01,HOY00,1982-06-01,0.94,0.94,0.94,0.94,0.0,0.0,-0.00529100529101,-0.00530505222969
1982-06-02,1982-06-02,1982-06-02,HOY00,1982-06-02,0.94,0.94,0.94,0.94,0.0,0.0,0.0,0.0
1982-06-03,1982-06-03,1982-06-03,HOY00,1982-06-03,0.94,0.94,0.94,0.94,0.0,0.0,0.0,0.0
1982-06-04,1982-06-04,1982-06-04,HOY00,1982-06-04,0.94,0.94,0.94,0.94,0.0,0.0,0.0,0.0
1982-06-07,1982-06-07,1982-06-07,HOY00,1982-06-07,0.94,0.94,0.94,0.94,0.0,0.0,0.0,0.0
1982-06-08,1982-06-08,1982-06-08,HOY00,1982-06-08,0.94,0.94,0.94,0.94,0.0,0.0,0.0,0.0
1982-06-09,1982-06-09,1982-06-09,HOY00,1982-06-09,0.9475,0.9475,0.9475,0.9475,0.0,0.0,0.00797872340426,0.00794706169253
1982-06-10,1982-06-10,1982-06-10,HOY00,1982-06-10,0.9475,0.9475,0.9475,0.9475,0.0,0.0,0.0,0.0
1982-06-11,1982-06-11,1982-06-11,HOY00,1982-06-11,0.95,0.95,0.95,0.95,0.0,0.0,0.00263852242744,0.00263504763801
1982-06-14,1982-06-14,1982-06-14,HOY00,1982-06-14,0.95,0.95,0.95,0.95,0.0,0.0,0.0,0.0
1982-06-15,1982-06-15,1982-06-15,HOY00,1982-06-15,0.93,0.93,0.93,0.93,0.0,0.0,-0.0210526315789,-0.0212773984473
1982-06-16,1982-06-16,1982-06-16,HOY00,1982-06-16,0.93,0.93,0.93,0.93,0.0,0.0,0.0,0.0
1982-06-17,1982-06-17,1982-06-17,HOY00,1982-06-17,0.93,0.93,0.93,0.93,0.0,0.0,0.0,0.0
1982-06-18,1982-06-18,1982-06-18,HOY00,1982-06-18,0.93,0.93,0.93,0.93,0.0,0.0,0.0,0.0
1982-06-21,1982-06-21,1982-06-21,HOY00,1982-06-21,0.92,0.92,0.92,0.92,0.0,0.0,-0.010752688172,-0.0108109161042
1982-06-22,1982-06-22,1982-06-22,HOY00,1982-06-22,0.9175,0.9175,0.9175,0.9175,0.0,0.0,-0.00271739130435,-0.00272109011436
1982-06-23,1982-06-23,1982-06-23,HOY00,1982-06-23,0.9175,0.9175,0.9175,0.9175,0.0,0.0,0.0,0.0
1982-06-24,1982-06-24,1982-06-24,HOY00,1982-06-24,0.9175,0.9175,0.9175,0.9175,0.0,0.0,0.0,0.0
1982-06-25,1982-06-25,1982-06-25,HOY00,1982-06-25,0.9125,0.9125,0.9125,0.9125,0.0,0.0,-0.00544959128065,-0.00546449447208
1982-06-28,1982-06-28,1982-06-28,HOY00,1982-06-28,0.9125,0.9125,0.9125,0.9125,0.0,0.0,0.0,0.0
1982-06-29,1982-06-29,1982-06-29,HOY00,1982-06-29,0.9125,0.9125,0.9125,0.9125,0.0,0.0,0.0,0.0
1982-06-30,1982-06-30,1982-06-30,HOY00,1982-06-30,0.91,0.91,0.91,0.91,0.0,0.0,-0.0027397260274,-0.00274348594575
1982-07-01,1982-07-01,1982-07-01,HOY00,1982-07-01,0.91,0.91,0.91,0.91,0.0,0.0,0.0,0.0
1982-07-02,1982-07-02,1982-07-02,HOY00,1982-07-02,0.905,0.905,0.905,0.905,0.0,0.0,-0.00549450549451,-0.00550965581097
1982-07-06,1982-07-06,1982-07-06,HOY00,1982-07-06,0.905,0.905,0.905,0.905,0.0,0.0,0.0,0.0
1982-07-07,1982-07-07,1982-07-07,HOY00,1982-07-07,0.905,0.905,0.905,0.905,0.0,0.0,0.0,0.0
1982-07-08,1982-07-08,1982-07-08,HOY00,1982-07-08,0.905,0.905,0.905,0.905,0.0,0.0,0.0,0.0
1982-07-09,1982-07-09,1982-07-09,HOY00,1982-07-09,0.905,0.905,0.905,0.905,0.0,0.0,0.0,0.0
1982-07-12,1982-07-12,1982-07-12,HOY00,1982-07-12,0.905,0.905,0.905,0.905,0.0,0.0,0.0,0.0
1982-07-13,1982-07-13,1982-07-13,HOY00,1982-07-13,0.8825,0.8825,0.8825,0.8825,0.0,0.0,-0.024861878453,-0.0251761548925
1982-07-14,1982-07-14,1982-07-14,HOY00,1982-07-14,0.89,0.89,0.89,0.89,0.0,0.0,0.00849858356941,0.00846267391873
1982-07-15,1982-07-15,1982-07-15,HOY00,1982-07-15,0.8925,0.8925,0.8925,0.8925,0.0,0.0,0.00280898876404,0.00280505092761
1982-07-16,1982-07-16,1982-07-16,HOY00,1982-07-16,0.9,0.9,0.9,0.9,0.0,0.0,0.00840336134454,0.00836824967052
1982-07-19,1982-07-19,1982-07-19,HOY00,1982-07-19,0.89,0.89,0.89,0.89,0.0,0.0,-0.0111111111111,-0.0111733005981
1982-07-20,1982-07-20,1982-07-20,HOY00,1982-07-20,0.88,0.88,0.88,0.88,0.0,0.0,-0.0112359550562,-0.0112995552539
1982-07-21,1982-07-21,1982-07-21,HOY00,1982-07-21,0.89,0.89,0.89,0.89,0.0,0.0,0.0113636363636,0.0112995552539
1982-07-22,1982-07-22,1982-07-22,HOY00,1982-07-22,0.89,0.89,0.89,0.89,0.0,0.0,0.0,0.0
1982-07-23,1982-07-23,1982-07-23,HOY00,1982-07-23,0.89,0.89,0.89,0.89,0.0,0.0,0.0,0.0
1982-07-26,1982-07-26,1982-07-26,HOY00,1982-07-26,0.885,0.885,0.885,0.885,0.0,0.0,-0.00561797752809,-0.00563381771826
1982-07-27,1982-07-27,1982-07-27,HOY00,1982-07-27,0.875,0.875,0.875,0.875,0.0,0.0,-0.0112994350282,-0.0113637586503
1982-07-28,1982-07-28,1982-07-28,HOY00,1982-07-28,0.8825,0.8825,0.8825,0.8825,0.0,0.0,0.00857142857143,0.00853490244984
1982-07-29,1982-07-29,1982-07-29,HOY00,1982-07-29,0.88,0.88,0.88,0.88,0.0,0.0,-0.0028328611898,-0.0028368813352
1982-07-30,1982-07-30,1982-07-30,HOY00,1982-07-30,0.875,0.875,0.875,0.875,0.0,0.0,-0.00568181818182,-0.00569802111464
1982-08-02,1982-08-02,1982-08-02,HOY00,1982-08-02,0.88,0.88,0.88,0.88,0.0,0.0,0.00571428571429,0.00569802111464
1982-08-03,1982-08-03,1982-08-03,HOY00,1982-08-03,0.8775,0.8775,0.8775,0.8775,0.0,0.0,-0.00284090909091,-0.00284495213223
1982-08-04,1982-08-04,1982-08-04,HOY00,1982-08-04,0.88,0.88,0.88,0.88,0.0,0.0,0.002849002849,0.00284495213223
1982-08-05,1982-08-05,1982-08-05,HOY00,1982-08-05,0.8825,0.8825,0.8825,0.8825,0.0,0.0,0.00284090909091,0.0028368813352
1982-08-06,1982-08-06,1982-08-06,HOY00,1982-08-06,0.89,0.89,0.89,0.89,0.0,0.0,0.00849858356941,0.00846267391873
1982-08-09,1982-08-09,1982-08-09,HOY00,1982-08-09,0.89,0.89,0.89,0.89,0.0,0.0,0.0,0.0
1982-08-10,1982-08-10,1982-08-10,HOY00,1982-08-10,0.9025,0.9025,0.9025,0.9025,0.0,0.0,0.0140449438202,0.0139472274809
1982-08-11,1982-08-11,1982-08-11,HOY00,1982-08-11,0.905,0.905,0.905,0.905,0.0,0.0,0.00277008310249,0.00276625349289
1982-08-12,1982-08-12,1982-08-12,HOY00,1982-08-12,0.9,0.9,0.9,0.9,0.0,0.0,-0.00552486187845,-0.00554018037562
1982-08-13,1982-08-13,1982-08-13,HOY00,1982-08-13,0.89,0.89,0.89,0.89,0.0,0.0,-0.0111111111111,-0.0111733005981
1982-08-16,1982-08-16,1982-08-16,HOY00,1982-08-16,0.8875,0.8875,0.8875,0.8875,0.0,0.0,-0.00280898876405,-0.00281294137661
1982-08-17,1982-08-17,1982-08-17,HOY00,1982-08-17,0.8875,0.8875,0.8875,0.8875,0.0,0.0,0.0,0.0
1982-08-18,1982-08-18,1982-08-18,HOY00,1982-08-18,0.8965,0.8965,0.8965,0.8965,0.0,0.0,0.0101408450704,0.0100897716956
1982-08-19,1982-08-19,1982-08-19,HOY00,1982-08-19,0.9,0.9,0.9,0.9,0.0,0.0,0.00390407138873,0.00389647027912
1982-08-20,1982-08-20,1982-08-20,HOY00,1982-08-20,0.905,0.905,0.905,0.905,0.0,0.0,0.00555555555556,0.00554018037562
1982-08-23,1982-08-23,1982-08-23,HOY00,1982-08-23,0.9159999,0.9159999,0.9159999,0.9159999,0.0,0.0,0.0121545856354,0.0120813118039
1982-08-24,1982-08-24,1982-08-24,HOY00,1982-08-24,0.9175,0.9175,0.9175,0.9175,0.0,0.0,0.00163766393424,0.00163632442491
1982-08-25,1982-08-25,1982-08-25,HOY00,1982-08-25,0.9125,0.9125,0.9125,0.9125,0.0,0.0,-0.00544959128065,-0.00546449447208
1982-08-26,1982-08-26,1982-08-26,HOY00,1982-08-26,0.9125,0.9125,0.9125,0.9125,0.0,0.0,0.0,0.0
1982-08-27,1982-08-27,1982-08-27,HOY00,1982-08-27,0.9125,0.9125,0.9125,0.9125,0.0,0.0,0.0,0.0
1982-08-30,1982-08-30,1982-08-30,HOY00,1982-08-30,0.9284999,0.9284999,0.9284999,0.9284999,0.0,0.0,0.0175341369863,0.0173821876355
1982-08-31,1982-08-31,1982-08-31,HOY00,1982-08-31,0.93,0.93,0.93,0.93,0.0,0.0,0.00161561675989,0.00161431305514
1982-09-01,1982-09-01,1982-09-01,HOY00,1982-09-01,0.9375,0.9375,0.9375,0.9375,0.0,0.0,0.00806451612903,0.00803217169726
1982-09-02,1982-09-02,1982-09-02,HOY00,1982-09-02,0.94,0.94,0.94,0.94,0.0,0.0,0.00266666666667,0.00266311741948
1982-09-03,1982-09-03,1982-09-03,HOY00,1982-09-03,0.9385,0.9385,0.9385,0.9385,0.0,0.0,-0.00159574468085,-0.00159701923749
1982-09-07,1982-09-07,1982-09-07,HOY00,1982-09-07,0.96,0.96,0.96,0.96,0.0,0.0,0.0229088971763,0.0226504284353
1982-09-08,1982-09-08,1982-09-08,HOY00,1982-09-08,0.955,0.955,0.955,0.955,0.0,0.0,-0.00520833333333,-0.00522194398115
1982-09-09,1982-09-09,1982-09-09,HOY00,1982-09-09,0.9425,0.9425,0.9425,0.9425,0.0,0.0,-0.0130890052356,-0.0131754211586
1982-09-10,1982-09-10,1982-09-10,HOY00,1982-09-10,0.9425,0.9425,0.9425,0.9425,0.0,0.0,0.0,0.0
1982-09-13,1982-09-13,1982-09-13,HOY00,1982-09-13,0.9475,0.9475,0.9475,0.9475,0.0,0.0,0.0053050397878,0.00529101763442
1982-09-14,1982-09-14,1982-09-14,HOY00,1982-09-14,0.945,0.945,0.945,0.945,0.0,0.0,-0.00263852242744,-0.00264200946284
1982-09-15,1982-09-15,1982-09-15,HOY00,1982-09-15,0.9475,0.9475,0.9475,0.9475,0.0,0.0,0.0026455026455,0.00264200946284
1982-09-16,1982-09-16,1982-09-16,HOY00,1982-09-16,0.95,0.95,0.95,0.95,0.0,0.0,0.00263852242744,0.00263504763801
1982-09-17,1982-09-17,1982-09-17,HOY00,1982-09-17,0.95,0.95,0.95,0.95,0.0,0.0,0.0,0.0
1982-09-20,1982-09-20,1982-09-20,HOY00,1982-09-20,0.95,0.95,0.95,0.95,0.0,0.0,0.0,0.0
1982-09-21,1982-09-21,1982-09-21,HOY00,1982-09-21,0.9575,0.9575,0.9575,0.9575,0.0,0.0,0.00789473684211,0.00786373646021
1982-09-22,1982-09-22,1982-09-22,HOY00,1982-09-22,0.96,0.96,0.96,0.96,0.0,0.0,0.00261096605744,0.00260756340708
1982-09-23,1982-09-23,1982-09-23,HOY00,1982-09-23,0.9825,0.9825,0.9825,0.9825,0.0,0.0,0.0234375,0.0231670592815
1982-09-24,1982-09-24,1982-09-24,HOY00,1982-09-24,0.985,0.985,0.985,0.985,0.0,0.0,0.00254452926209,0.00254129742867
1982-09-27,1982-09-27,1982-09-27,HOY00,1982-09-27,0.9875,0.9875,0.9875,0.9875,0.0,0.0,0.00253807106599,0.00253485560319
1982-09-28,1982-09-28,1982-09-28,HOY00,1982-09-28,0.995,0.995,0.995,0.995,0.0,0.0,0.00759493670886,0.00756624038332
1982-09-29,1982-09-29,1982-09-29,HOY00,1982-09-29,0.995,0.995,0.995,0.995,0.0,0.0,0.0,0.0
1982-09-30,1982-09-30,1982-09-30,HOY00,1982-09-30,0.9899999,0.9899999,0.9899999,0.9899999,0.0,0.0,-0.00502522613065,-0.00503789504006
1982-10-01,1982-10-01,1982-10-01,HOY00,1982-10-01,0.9899999,0.9899999,0.9899999,0.9899999,0.0,0.0,0.0,0.0
1982-10-04,1982-10-04,1982-10-04,HOY00,1982-10-04,1.0,1.0,1.0,1.0,0.0,0.0,0.0101011121314,0.0100504368636
1982-10-05,1982-10-05,1982-10-05,HOY00,1982-10-05,0.9975,0.9975,0.9975,0.9975,0.0,0.0,-0.0025,-0.00250313021812
1982-10-06,1982-10-06,1982-10-06,HOY00,1982-10-06,0.9975,0.9975,0.9975,0.9975,0.0,0.0,0.0,0.0
1982-10-07,1982-10-07,1982-10-07,HOY00,1982-10-07,1.0,1.0,1.0,1.0,0.0,0.0,0.00250626566416,0.00250313021812
1982-10-08,1982-10-08,1982-10-08,HOY00,1982-10-08,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1982-10-11,1982-10-11,1982-10-11,HOY00,1982-10-11,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1982-10-12,1982-10-12,1982-10-12,HOY00,1982-10-12,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1982-10-13,1982-10-13,1982-10-13,HOY00,1982-10-13,1.015,1.015,1.015,1.015,0.0,0.0,0.015,0.0148886124938
1982-10-14,1982-10-14,1982-10-14,HOY00,1982-10-14,1.01,1.01,1.01,1.01,0.0,0.0,-0.00492610837438,-0.00493828164058
1982-10-15,1982-10-15,1982-10-15,HOY00,1982-10-15,1.015,1.015,1.015,1.015,0.0,0.0,0.0049504950495,0.00493828164058
1982-10-18,1982-10-18,1982-10-18,HOY00,1982-10-18,1.02,1.02,1.02,1.02,0.0,0.0,0.00492610837438,0.00491401480243
1982-10-19,1982-10-19,1982-10-19,HOY00,1982-10-19,1.03,1.03,1.03,1.03,0.0,0.0,0.00980392156863,0.00975617494536
1982-10-20,1982-10-20,1982-10-20,HOY00,1982-10-20,1.0225,1.0225,1.0225,1.0225,0.0,0.0,-0.00728155339806,-0.00730819330672
1982-10-21,1982-10-21,1982-10-21,HOY00,1982-10-21,1.02,1.02,1.02,1.02,0.0,0.0,-0.00244498777506,-0.00244798163864
1982-10-22,1982-10-22,1982-10-22,HOY00,1982-10-22,1.0125,1.0125,1.0125,1.0125,0.0,0.0,-0.00735294117647,-0.00738010729762
1982-10-25,1982-10-25,1982-10-25,HOY00,1982-10-25,1.0,1.0,1.0,1.0,0.0,0.0,-0.0123456790123,-0.0124225199986
1982-10-26,1982-10-26,1982-10-26,HOY00,1982-10-26,0.9985,0.9985,0.9985,0.9985,0.0,0.0,-0.0015,-0.00150112612627
1982-10-27,1982-10-27,1982-10-27,HOY00,1982-10-27,0.9899999,0.9899999,0.9899999,0.9899999,0.0,0.0,-0.00851286930396,-0.00854931073734
1982-10-28,1982-10-28,1982-10-28,HOY00,1982-10-28,0.985,0.985,0.985,0.985,0.0,0.0,-0.00505040455055,-0.00506320094644
1982-10-29,1982-10-29,1982-10-29,HOY00,1982-10-29,0.9875,0.9875,0.9875,0.9875,0.0,0.0,0.00253807106599,0.00253485560319
1982-11-01,1982-11-01,1982-11-01,HOY00,1982-11-01,0.985,0.985,0.985,0.985,0.0,0.0,-0.00253164556962,-0.00253485560319
1982-11-03,1982-11-03,1982-11-03,HOY00,1982-11-03,0.965,0.965,0.965,0.965,0.0,0.0,-0.0203045685279,-0.0205135398331
1982-11-04,1982-11-04,1982-11-04,HOY00,1982-11-04,0.975,0.975,0.975,0.975,0.0,0.0,0.0103626943005,0.0103093696589
1982-11-05,1982-11-05,1982-11-05,HOY00,1982-11-05,0.985,0.985,0.985,0.985,0.0,0.0,0.0102564102564,0.0102041701742
1982-11-08,1982-11-08,1982-11-08,HOY00,1982-11-08,0.9775,0.9775,0.9775,0.9775,0.0,0.0,-0.00761421319797,-0.00764334931257
1982-11-09,1982-11-09,1982-11-09,HOY00,1982-11-09,0.9725,0.9725,0.9725,0.9725,0.0,0.0,-0.00511508951407,-0.00512821636692
1982-11-10,1982-11-10,1982-11-10,HOY00,1982-11-10,0.9775,0.9775,0.9775,0.9775,0.0,0.0,0.00514138817481,0.00512821636692
1982-11-11,1982-11-11,1982-11-11,HOY00,1982-11-11,0.96,0.96,0.96,0.96,0.0,0.0,-0.0179028132992,-0.0180650073976
1982-11-12,1982-11-12,1982-11-12,HOY00,1982-11-12,0.9625,0.9625,0.9625,0.9625,0.0,0.0,0.00260416666667,0.00260078170006
1982-11-15,1982-11-15,1982-11-15,HOY00,1982-11-15,0.945,0.945,0.945,0.945,0.0,0.0,-0.0181818181818,-0.0183491386682
1982-11-16,1982-11-16,1982-11-16,HOY00,1982-11-16,0.94,0.94,0.94,0.94,0.0,0.0,-0.00529100529101,-0.00530505222969
1982-11-17,1982-11-17,1982-11-17,HOY00,1982-11-17,0.93,0.93,0.93,0.93,0.0,0.0,-0.0106382978723,-0.0106952891167
1982-11-18,1982-11-18,1982-11-18,HOY00,1982-11-18,0.925,0.925,0.925,0.925,0.0,0.0,-0.00537634408602,-0.00539084863488
1982-11-19,1982-11-19,1982-11-19,HOY00,1982-11-19,0.9125,0.9125,0.9125,0.9125,0.0,0.0,-0.0135135135135,-0.0136056520558
1982-11-22,1982-11-22,1982-11-22,HOY00,1982-11-22,0.905,0.905,0.905,0.905,0.0,0.0,-0.00821917808219,-0.00825314175672
1982-11-23,1982-11-23,1982-11-23,HOY00,1982-11-23,0.895,0.895,0.895,0.895,0.0,0.0,-0.0110497237569,-0.0111112254251
1982-11-24,1982-11-24,1982-11-24,HOY00,1982-11-24,0.885,0.885,0.885,0.885,0.0,0.0,-0.0111731843575,-0.0112360732669
1982-11-26,1982-11-26,1982-11-26,HOY00,1982-11-26,0.885,0.885,0.885,0.885,0.0,0.0,0.0,0.0
1982-11-29,1982-11-29,1982-11-29,HOY00,1982-11-29,0.8825,0.8825,0.8825,0.8825,0.0,0.0,-0.00282485875706,-0.00282885620048
1982-11-30,1982-11-30,1982-11-30,HOY00,1982-11-30,0.8825,0.8825,0.8825,0.8825,0.0,0.0,0.0,0.0
1982-12-01,1982-12-01,1982-12-01,HOY00,1982-12-01,0.8525,0.8525,0.8525,0.8525,0.0,0.0,-0.0339943342776,-0.0345855796498
1982-12-02,1982-12-02,1982-12-02,HOY00,1982-12-02,0.8375,0.8375,0.8375,0.8375,0.0,0.0,-0.0175953079179,-0.0177519454585
1982-12-03,1982-12-03,1982-12-03,HOY00,1982-12-03,0.8225,0.8225,0.8225,0.8225,0.0,0.0,-0.0179104477612,-0.0180727810597
1982-12-06,1982-12-06,1982-12-06,HOY00,1982-12-06,0.82,0.82,0.82,0.82,0.0,0.0,-0.00303951367781,-0.00304414238123
1982-12-07,1982-12-07,1982-12-07,HOY00,1982-12-07,0.84,0.84,0.84,0.84,0.0,0.0,0.0243902439024,0.0240975515791
1982-12-08,1982-12-08,1982-12-08,HOY00,1982-12-08,0.86,0.86,0.86,0.86,0.0,0.0,0.0238095238095,0.0235304974102
1982-12-09,1982-12-09,1982-12-09,HOY00,1982-12-09,0.88,0.88,0.88,0.88,0.0,0.0,0.0232558139535,0.0229895182247
1982-12-10,1982-12-10,1982-12-10,HOY00,1982-12-10,0.8825,0.8825,0.8825,0.8825,0.0,0.0,0.00284090909091,0.0028368813352
1982-12-13,1982-12-13,1982-12-13,HOY00,1982-12-13,0.886,0.886,0.886,0.886,0.0,0.0,0.00396600566572,0.00395816179763
1982-12-14,1982-12-14,1982-12-14,HOY00,1982-12-14,0.8625,0.8625,0.8625,0.8625,0.0,0.0,-0.0265237020316,-0.0268818016996
1982-12-15,1982-12-15,1982-12-15,HOY00,1982-12-15,0.8575,0.8575,0.8575,0.8575,0.0,0.0,-0.00579710144928,-0.00581396986542
1982-12-16,1982-12-16,1982-12-16,HOY00,1982-12-16,0.86,0.86,0.86,0.86,0.0,0.0,0.00291545189504,0.00291121020746
1982-12-17,1982-12-17,1982-12-17,HOY00,1982-12-17,0.865,0.865,0.865,0.865,0.0,0.0,0.00581395348837,0.00579711768433
1982-12-20,1982-12-20,1982-12-20,HOY00,1982-12-20,0.85,0.85,0.85,0.85,0.0,0.0,-0.0173410404624,-0.0174931574475
1982-12-21,1982-12-21,1982-12-21,HOY00,1982-12-21,0.825,0.825,0.825,0.825,0.0,0.0,-0.0294117647059,-0.0298529631497
1982-12-22,1982-12-22,1982-12-22,HOY00,1982-12-22,0.83,0.83,0.83,0.83,0.0,0.0,0.00606060606061,0.00604231445596
1982-12-23,1982-12-23,1982-12-23,HOY00,1982-12-23,0.83,0.83,0.83,0.83,0.0,0.0,0.0,0.0
1982-12-27,1982-12-27,1982-12-27,HOY00,1982-12-27,0.816,0.816,0.816,0.816,0.0,0.0,-0.0168674698795,-0.0170113458265
1982-12-28,1982-12-28,1982-12-28,HOY00,1982-12-28,0.8225,0.8225,0.8225,0.8225,0.0,0.0,0.00796568627451,0.00793412767542
1982-12-29,1982-12-29,1982-12-29,HOY00,1982-12-29,0.8325,0.8325,0.8325,0.8325,0.0,0.0,0.0121580547112,0.0120847392151
1982-12-30,1982-12-30,1982-12-30,HOY00,1982-12-30,0.8325,0.8325,0.8325,0.8325,0.0,0.0,0.0,0.0
1983-01-03,1983-01-03,1983-01-03,HOY00,1983-01-03,0.815,0.815,0.815,0.815,0.0,0.0,-0.021021021021,-0.0212451086137
1983-01-04,1983-01-04,1983-01-04,HOY00,1983-01-04,0.8125,0.8125,0.8125,0.8125,0.0,0.0,-0.00306748466258,-0.00307219903697
1983-01-05,1983-01-05,1983-01-05,HOY00,1983-01-05,0.8225,0.8225,0.8225,0.8225,0.0,0.0,0.0123076923077,0.0122325684356
1983-01-06,1983-01-06,1983-01-06,HOY00,1983-01-06,0.83,0.83,0.83,0.83,0.0,0.0,0.00911854103343,0.00907721815112
1983-01-07,1983-01-07,1983-01-07,HOY00,1983-01-07,0.825,0.825,0.825,0.825,0.0,0.0,-0.00602409638554,-0.00604231445596
