date,date,date.1,symbol,date.1.1,open,high,low,close,volume,interest,Returns,Log Returns
2001-03-23,2001-03-23,2001-03-23,PAY00,2001-03-23,777.0,777.0,777.0,777.0,0.0,0.0,-0.00766283524904,-0.00769234562316
2001-03-26,2001-03-26,2001-03-26,PAY00,2001-03-26,794.0,794.0,794.0,794.0,0.0,0.0,0.021879021879,0.0216431108795
2001-03-27,2001-03-27,2001-03-27,PAY00,2001-03-27,777.0,777.0,777.0,777.0,0.0,0.0,-0.0214105793451,-0.0216431108795
2001-03-28,2001-03-28,2001-03-28,PAY00,2001-03-28,770.0,770.0,770.0,770.0,0.0,0.0,-0.00900900900901,-0.00904983551992
2001-03-29,2001-03-29,2001-03-29,PAY00,2001-03-29,750.0,750.0,750.0,750.0,0.0,0.0,-0.025974025974,-0.0263173083174
2001-03-30,2001-03-30,2001-03-30,PAY00,2001-03-30,744.0,744.0,744.0,744.0,0.0,0.0,-0.008,-0.00803217169726
2001-04-02,2001-04-02,2001-04-02,PAY00,2001-04-02,735.0,735.0,735.0,735.0,0.0,0.0,-0.0120967741935,-0.0121705356203
2001-04-03,2001-04-03,2001-04-03,PAY00,2001-04-03,720.0,720.0,720.0,720.0,0.0,0.0,-0.0204081632653,-0.0206192872027
2001-04-04,2001-04-04,2001-04-04,PAY00,2001-04-04,707.0,707.0,707.0,707.0,0.0,0.0,-0.0180555555556,-0.0182205461135
2001-04-05,2001-04-05,2001-04-05,PAY00,2001-04-05,693.0,693.0,693.0,693.0,0.0,0.0,-0.019801980198,-0.0200006667067
2001-04-06,2001-04-06,2001-04-06,PAY00,2001-04-06,690.0,690.0,690.0,690.0,0.0,0.0,-0.004329004329,-0.0043384015986
2001-04-09,2001-04-09,2001-04-09,PAY00,2001-04-09,691.0,691.0,691.0,691.0,0.0,0.0,0.00144927536232,0.00144822617637
