date,date,date.1,symbol,date.1.1,open,high,low,close,volume,interest,Returns,Log Returns
1993-09-15,1993-09-15,1993-09-15,GDY00,1993-09-15,171.77,171.8,170.52,171.5,0.0,0.0,-0.0016881075732,-0.00168953403236
1993-09-16,1993-09-16,1993-09-16,GDY00,1993-09-16,171.54,171.94,170.7,171.37,0.0,0.0,-0.000758017492711,-0.000758304933237
1993-09-17,1993-09-17,1993-09-17,GDY00,1993-09-17,171.38,172.61,171.22,172.54,0.0,0.0,0.006827332672,0.00680413197567
1993-09-20,1993-09-20,1993-09-20,GDY00,1993-09-20,172.57,174.79,172.22,174.65,0.0,0.0,0.0122290483366,0.0121548776044
1993-09-21,1993-09-21,1993-09-21,GDY00,1993-09-21,174.65,175.71,172.97,174.55,0.0,0.0,-0.000572573718866,-0.000572737701796
1993-09-22,1993-09-22,1993-09-22,GDY00,1993-09-22,174.46,174.62,172.5,172.87,0.0,0.0,-0.00962474935549,-0.00967136661635
1993-09-23,1993-09-23,1993-09-23,GDY00,1993-09-23,172.88,174.08,171.87,173.77,0.0,0.0,0.00520622433042,0.00519271879947
1993-09-24,1993-09-24,1993-09-24,GDY00,1993-09-24,173.77,174.11,173.16,173.3,0.0,0.0,-0.00270472463601,-0.0027083890126
1993-09-27,1993-09-27,1993-09-27,GDY00,1993-09-27,173.3,174.36,172.03,172.71,0.0,0.0,-0.00340450086555,-0.00341030936573
1993-09-28,1993-09-28,1993-09-28,GDY00,1993-09-28,172.71,173.7,172.45,173.19,0.0,0.0,0.00277922529095,0.00277537038512
1993-09-29,1993-09-29,1993-09-29,GDY00,1993-09-29,173.18,176.8,173.02,176.35,0.0,0.0,0.0182458571511,0.0180813989411
1993-09-30,1993-09-30,1993-09-30,GDY00,1993-09-30,176.35,178.16,176.19,177.36,0.0,0.0,0.00572724695208,0.00571090862599
1993-10-01,1993-10-01,1993-10-01,GDY00,1993-10-01,177.35,177.81,176.83,177.33,0.0,0.0,-0.000169147496617,-0.000169161803668
1993-10-04,1993-10-04,1993-10-04,GDY00,1993-10-04,177.33,177.87,176.24,176.8,0.0,0.0,-0.00298877798455,-0.00299325330085
1993-10-05,1993-10-05,1993-10-05,GDY00,1993-10-05,176.81,177.71,176.26,176.35,0.0,0.0,-0.00254524886878,-0.00254849352148
1993-10-06,1993-10-06,1993-10-06,GDY00,1993-10-06,176.36,177.68,176.24,176.4,0.0,0.0,0.000283527076836,0.00028348689063
1993-10-07,1993-10-07,1993-10-07,GDY00,1993-10-07,176.41,177.52,176.32,177.35,0.0,0.0,0.00538548752834,0.00537103764694
1993-10-08,1993-10-08,1993-10-08,GDY00,1993-10-08,177.37,177.88,176.79,177.88,0.0,0.0,0.002988440936,0.00298398442286
1993-10-11,1993-10-11,1993-10-11,GDY00,1993-10-11,177.89,178.91,177.89,178.89,0.0,0.0,0.00567798515853,0.00566192616063
1993-10-12,1993-10-12,1993-10-12,GDY00,1993-10-12,178.88,180.02,178.6,179.7,0.0,0.0,0.00452792218682,0.00451770198639
1993-10-13,1993-10-13,1993-10-13,GDY00,1993-10-13,179.69,179.85,178.71,179.26,0.0,0.0,-0.00244852531998,-0.0024515278603
1993-10-14,1993-10-14,1993-10-14,GDY00,1993-10-14,179.27,179.28,178.25,178.58,0.0,0.0,-0.00379337275466,-0.00380058584015
1993-10-15,1993-10-15,1993-10-15,GDY00,1993-10-15,178.58,178.86,177.43,177.73,0.0,0.0,-0.00475977153097,-0.00477113531717
1993-10-18,1993-10-18,1993-10-18,GDY00,1993-10-18,177.73,178.17,176.99,176.99,0.0,0.0,-0.0041636189726,-0.00417231096924
1993-10-19,1993-10-19,1993-10-19,GDY00,1993-10-19,177.0,177.6,176.85,176.95,0.0,0.0,-0.00022600146901,-0.00022602701119
1993-10-20,1993-10-20,1993-10-20,GDY00,1993-10-20,176.98,177.48,176.62,177.17,0.0,0.0,0.00124328906471,0.00124251682087
1993-10-21,1993-10-21,1993-10-21,GDY00,1993-10-21,177.19,178.06,176.72,177.42,0.0,0.0,0.00141107410961,0.0014100794801
1993-10-22,1993-10-22,1993-10-22,GDY00,1993-10-22,177.4,177.4,175.56,175.58,0.0,0.0,-0.0103708713786,-0.0104250235944
1993-10-25,1993-10-25,1993-10-25,GDY00,1993-10-25,175.59,175.78,173.26,173.4,0.0,0.0,-0.0124159927099,-0.0124937151516
1993-10-26,1993-10-26,1993-10-26,GDY00,1993-10-26,173.39,173.9,172.44,172.63,0.0,0.0,-0.00444059976932,-0.00445048851798
1993-10-27,1993-10-27,1993-10-27,GDY00,1993-10-27,172.63,173.69,172.62,173.63,0.0,0.0,0.00579273590917,0.00577602252759
1993-10-28,1993-10-28,1993-10-28,GDY00,1993-10-28,173.62,174.23,172.12,172.29,0.0,0.0,-0.00771756032944,-0.00774749481173
1993-10-29,1993-10-29,1993-10-29,GDY00,1993-10-29,172.3,172.38,170.69,171.42,0.0,0.0,-0.0050496256312,-0.00506241807358
1993-11-01,1993-11-01,1993-11-01,GDY00,1993-11-01,171.4,173.25,171.32,173.08,0.0,0.0,0.00968381752421,0.00963722988595
1993-11-02,1993-11-02,1993-11-02,GDY00,1993-11-02,173.09,173.31,171.22,171.66,0.0,0.0,-0.00820429859025,-0.00823813906661
1993-11-03,1993-11-03,1993-11-03,GDY00,1993-11-03,171.66,172.8,170.09,171.9,0.0,0.0,0.00139811254806,0.00139713609873
1993-11-04,1993-11-04,1993-11-04,GDY00,1993-11-04,171.93,172.2,171.15,171.98,0.0,0.0,0.000465386852821,0.000465278593946
1993-11-05,1993-11-05,1993-11-05,GDY00,1993-11-05,172.02,173.42,170.62,171.29,0.0,0.0,-0.00401209442958,-0.00402016447286
1993-11-08,1993-11-08,1993-11-08,GDY00,1993-11-08,171.31,171.31,169.36,170.03,0.0,0.0,-0.0073559460564,-0.0073831344405
1993-11-09,1993-11-09,1993-11-09,GDY00,1993-11-09,170.04,170.62,169.44,170.08,0.0,0.0,0.000294065753103,0.000294022524243
1993-11-10,1993-11-10,1993-11-10,GDY00,1993-11-10,170.08,172.0,170.05,171.46,0.0,0.0,0.00811382878645,0.00808108865697
1993-11-11,1993-11-11,1993-11-11,GDY00,1993-11-11,171.46,174.27,171.2,173.93,0.0,0.0,0.0144056922897,0.0143029161695
1993-11-12,1993-11-12,1993-11-12,GDY00,1993-11-12,173.93,174.09,171.81,173.06,0.0,0.0,-0.0050020123038,-0.00501456424147
1993-11-15,1993-11-15,1993-11-15,GDY00,1993-11-15,173.06,173.98,172.98,173.12,0.0,0.0,0.000346700566278,0.000346640479523
1993-11-16,1993-11-16,1993-11-16,GDY00,1993-11-16,173.13,173.94,172.63,173.09,0.0,0.0,-0.000173290203327,-0.000173305219809
1993-11-17,1993-11-17,1993-11-17,GDY00,1993-11-17,173.09,175.35,172.3,175.0,0.0,0.0,0.011034721821,0.0109742834852
1993-11-18,1993-11-18,1993-11-18,GDY00,1993-11-18,174.99,175.24,173.82,173.98,0.0,0.0,-0.00582857142857,-0.00584562384412
1993-11-19,1993-11-19,1993-11-19,GDY00,1993-11-19,173.98,174.4,173.18,173.77,0.0,0.0,-0.00120703529141,-0.00120776434523
1993-11-22,1993-11-22,1993-11-22,GDY00,1993-11-22,173.78,174.56,173.44,173.72,0.0,0.0,-0.000287736663406,-0.000287778067541
1993-11-23,1993-11-23,1993-11-23,GDY00,1993-11-23,173.71,173.81,171.08,171.11,0.0,0.0,-0.0150241768363,-0.0151381831227
1993-11-24,1993-11-24,1993-11-24,GDY00,1993-11-24,171.1,172.46,169.68,170.45,0.0,0.0,-0.00385716790369,-0.00386462595997
1993-11-26,1993-11-26,1993-11-26,GDY00,1993-11-26,170.45,170.8,170.42,170.52,0.0,0.0,0.00041067761807,0.000410593313098
1993-11-29,1993-11-29,1993-11-29,GDY00,1993-11-29,170.53,170.53,165.32,165.55,0.0,0.0,-0.0291461412151,-0.0295793279038
1993-11-30,1993-11-30,1993-11-30,GDY00,1993-11-30,165.56,166.54,163.95,165.07,0.0,0.0,-0.00289942615524,-0.00290363763381
1993-12-01,1993-12-01,1993-12-01,GDY00,1993-12-01,165.07,165.86,164.96,165.66,0.0,0.0,0.00357424123099,0.00356786881067
1993-12-02,1993-12-02,1993-12-02,GDY00,1993-12-02,165.66,165.67,161.96,163.67,0.0,0.0,-0.0120125558373,-0.0120852896523
1993-12-03,1993-12-03,1993-12-03,GDY00,1993-12-03,163.66,164.66,162.76,164.27,0.0,0.0,0.00366591311786,0.00365921003532
1993-12-06,1993-12-06,1993-12-06,GDY00,1993-12-06,164.3,164.68,162.56,162.75,0.0,0.0,-0.00925305898825,-0.00929613446443
1993-12-07,1993-12-07,1993-12-07,GDY00,1993-12-07,162.73,164.58,162.73,163.75,0.0,0.0,0.00614439324117,0.00612559342668
1993-12-08,1993-12-08,1993-12-08,GDY00,1993-12-08,163.76,163.96,162.35,163.6,0.0,0.0,-0.000916030534351,-0.000916450346714
1993-12-09,1993-12-09,1993-12-09,GDY00,1993-12-09,163.59,164.33,162.93,163.95,0.0,0.0,0.00213936430318,0.00213707912201
1993-12-10,1993-12-10,1993-12-10,GDY00,1993-12-10,163.95,166.82,163.94,166.81,0.0,0.0,0.0174443427874,0.0172939368753
1993-12-13,1993-12-13,1993-12-13,GDY00,1993-12-13,166.86,167.11,164.15,164.83,0.0,0.0,-0.0118697919789,-0.0119408004227
1993-12-14,1993-12-14,1993-12-14,GDY00,1993-12-14,164.83,166.81,164.5,165.25,0.0,0.0,0.00254807983983,0.00254483898853
1993-12-15,1993-12-15,1993-12-15,GDY00,1993-12-15,165.24,165.71,164.49,165.2,0.0,0.0,-0.000302571860817,-0.000302617644918
1993-12-16,1993-12-16,1993-12-16,GDY00,1993-12-16,165.19,166.05,164.4,164.94,0.0,0.0,-0.00157384987893,-0.00157508968167
1993-12-17,1993-12-17,1993-12-17,GDY00,1993-12-17,164.94,165.73,164.35,164.71,0.0,0.0,-0.00139444646538,-0.00139541961062
1993-12-20,1993-12-20,1993-12-20,GDY00,1993-12-20,164.74,165.18,164.15,164.29,0.0,0.0,-0.00254993625159,-0.00255319287634
1993-12-21,1993-12-21,1993-12-21,GDY00,1993-12-21,164.29,164.66,163.19,163.24,0.0,0.0,-0.0063911376225,-0.00641164838064
1993-12-22,1993-12-22,1993-12-22,GDY00,1993-12-22,163.21,164.97,163.15,164.27,0.0,0.0,0.00630972800784,0.0062899050155
1993-12-23,1993-12-23,1993-12-23,GDY00,1993-12-23,164.27,164.53,163.37,163.51,0.0,0.0,-0.00462652949413,-0.00463726500661
1993-12-27,1993-12-27,1993-12-27,GDY00,1993-12-27,163.55,164.71,162.15,162.3,0.0,0.0,-0.00740015901168,-0.00742767602595
1993-12-28,1993-12-28,1993-12-28,GDY00,1993-12-28,162.31,162.69,161.38,162.27,0.0,0.0,-0.000184842883549,-0.000184859969099
1993-12-29,1993-12-29,1993-12-29,GDY00,1993-12-29,162.25,164.23,162.24,164.22,0.0,0.0,0.0120170086892,0.0119453777292
1993-12-30,1993-12-30,1993-12-30,GDY00,1993-12-30,164.23,164.54,163.18,163.51,0.0,0.0,-0.00432346851784,-0.00433284173415
1993-12-31,1993-12-31,1993-12-31,GDY00,1993-12-31,163.51,163.65,163.5,163.55,0.0,0.0,0.000244633355758,0.000244603437898
1994-01-03,1994-01-03,1994-01-03,GDY00,1994-01-03,163.55,164.98,163.41,164.53,0.0,0.0,0.00599205136044,0.00597417041417
1994-01-04,1994-01-04,1994-01-04,GDY00,1994-01-04,164.53,166.03,163.64,165.79,0.0,0.0,0.00765817783991,0.00762900285282
1994-01-05,1994-01-05,1994-01-05,GDY00,1994-01-05,165.79,169.46,165.78,169.05,0.0,0.0,0.0196634296399,0.0194726019025
1994-01-06,1994-01-06,1994-01-06,GDY00,1994-01-06,169.05,170.36,167.65,169.78,0.0,0.0,0.00431824903875,0.00430895215593
1994-01-07,1994-01-07,1994-01-07,GDY00,1994-01-07,169.34,171.11,169.34,170.58,0.0,0.0,0.00471198020968,0.00470091358114
1994-01-10,1994-01-10,1994-01-10,GDY00,1994-01-10,170.73,171.36,167.99,168.23,0.0,0.0,-0.0137765271427,-0.0138723041599
1994-01-11,1994-01-11,1994-01-11,GDY00,1994-01-11,168.28,170.55,168.26,170.54,0.0,0.0,0.0137312013315,0.0136377825828
1994-01-12,1994-01-12,1994-01-12,GDY00,1994-01-12,170.53,171.0,169.22,169.33,0.0,0.0,-0.00709510965169,-0.00712039963665
1994-01-13,1994-01-13,1994-01-13,GDY00,1994-01-13,169.32,170.21,169.01,169.73,0.0,0.0,0.00236225122542,0.00235946549619
1994-01-14,1994-01-14,1994-01-14,GDY00,1994-01-14,169.74,173.32,169.73,172.12,0.0,0.0,0.0140811877688,0.013982968797
1994-01-17,1994-01-17,1994-01-17,GDY00,1994-01-17,172.13,174.88,172.13,173.13,0.0,0.0,0.00586799907042,0.00585084942059
1994-01-18,1994-01-18,1994-01-18,GDY00,1994-01-18,173.15,173.18,169.85,170.6,0.0,0.0,-0.0146132963669,-0.0147211223334
1994-01-19,1994-01-19,1994-01-19,GDY00,1994-01-19,170.59,171.62,169.51,170.4,0.0,0.0,-0.00117233294256,-0.00117302066236
1994-01-20,1994-01-20,1994-01-20,GDY00,1994-01-20,170.4,170.59,169.35,169.86,0.0,0.0,-0.00316901408451,-0.00317404604335
1994-01-21,1994-01-21,1994-01-21,GDY00,1994-01-21,169.83,171.05,169.56,170.92,0.0,0.0,0.00624043329801,0.00622104242396
1994-01-24,1994-01-24,1994-01-24,GDY00,1994-01-24,170.91,173.6,170.22,173.2,0.0,0.0,0.0133395740697,0.0132513853525
1994-01-25,1994-01-25,1994-01-25,GDY00,1994-01-25,173.23,174.02,172.74,173.22,0.0,0.0,0.000115473441109,0.000115466774564
1994-01-26,1994-01-26,1994-01-26,GDY00,1994-01-26,173.21,175.72,173.17,175.68,0.0,0.0,0.0142015933495,0.0141016954183
1994-01-27,1994-01-27,1994-01-27,GDY00,1994-01-27,175.68,177.53,175.58,175.87,0.0,0.0,0.00108151183971,0.00108092742711
1994-01-28,1994-01-28,1994-01-28,GDY00,1994-01-28,175.87,177.03,174.93,176.85,0.0,0.0,0.00557229771991,0.00555682990322
1994-01-31,1994-01-31,1994-01-31,GDY00,1994-01-31,176.85,178.47,176.54,177.35,0.0,0.0,0.00282725473565,0.00282326556814
1994-02-01,1994-02-01,1994-02-01,GDY00,1994-02-01,177.35,180.85,177.22,180.85,0.0,0.0,0.0197349873132,0.0195427771785
1994-02-02,1994-02-02,1994-02-02,GDY00,1994-02-02,180.86,182.33,179.92,181.85,0.0,0.0,0.00552944429085,0.00551421303489
1994-02-03,1994-02-03,1994-02-03,GDY00,1994-02-03,181.85,182.78,178.21,178.62,0.0,0.0,-0.017761891669,-0.0179215271773
1994-02-04,1994-02-04,1994-02-04,GDY00,1994-02-04,178.63,179.35,177.02,177.23,0.0,0.0,-0.00778188332773,-0.00781232018869
1994-02-07,1994-02-07,1994-02-07,GDY00,1994-02-07,177.2,177.2,174.42,175.03,0.0,0.0,-0.0124132483214,-0.0124909362643
1994-02-08,1994-02-08,1994-02-08,GDY00,1994-02-08,175.04,176.48,175.03,175.35,0.0,0.0,0.00182825801291,0.00182658878344
1994-02-09,1994-02-09,1994-02-09,GDY00,1994-02-09,175.32,175.44,172.74,172.77,0.0,0.0,-0.0147134302823,-0.0148227463995
1994-02-10,1994-02-10,1994-02-10,GDY00,1994-02-10,172.75,173.86,171.86,172.44,0.0,0.0,-0.00191005382879,-0.00191188030776
1994-02-11,1994-02-11,1994-02-11,GDY00,1994-02-11,172.42,173.23,172.28,172.72,0.0,0.0,0.00162375318952,0.00162243632762
1994-02-14,1994-02-14,1994-02-14,GDY00,1994-02-14,172.74,172.91,170.24,170.29,0.0,0.0,-0.0140690134321,-0.014168920168
1994-02-15,1994-02-15,1994-02-15,GDY00,1994-02-15,170.29,171.0,169.41,170.14,0.0,0.0,-0.00088085031417,-0.000881238490775
1994-02-16,1994-02-16,1994-02-16,GDY00,1994-02-16,170.14,171.24,170.09,170.26,0.0,0.0,0.000705301516398,0.000705052908173
1994-02-17,1994-02-17,1994-02-17,GDY00,1994-02-17,170.28,171.6,169.79,170.42,0.0,0.0,0.000939739222366,0.000939297943899
1994-02-18,1994-02-18,1994-02-18,GDY00,1994-02-18,170.4,171.02,169.61,170.57,0.0,0.0,0.000880178382819,0.000879791252972
1994-02-22,1994-02-22,1994-02-22,GDY00,1994-02-22,170.55,172.36,170.55,171.91,0.0,0.0,0.00785601219441,0.00782531440062
1994-02-23,1994-02-23,1994-02-23,GDY00,1994-02-23,171.91,172.47,171.05,171.06,0.0,0.0,-0.00494444767611,-0.00495671190077
1994-02-24,1994-02-24,1994-02-24,GDY00,1994-02-24,171.04,173.09,170.62,173.09,0.0,0.0,0.011867181106,0.0117973182857
1994-02-25,1994-02-25,1994-02-25,GDY00,1994-02-25,173.11,173.37,171.63,172.78,0.0,0.0,-0.00179097579294,-0.00179258150757
1994-02-28,1994-02-28,1994-02-28,GDY00,1994-02-28,172.8,173.6,171.14,171.23,0.0,0.0,-0.00897094571131,-0.00901142692986
1994-03-01,1994-03-01,1994-03-01,GDY00,1994-03-01,171.22,171.7,170.33,171.19,0.0,0.0,-0.000233603924546,-0.000233631214193
1994-03-02,1994-03-02,1994-03-02,GDY00,1994-03-02,171.17,171.77,170.16,170.78,0.0,0.0,-0.00239499970793,-0.00239787230723
1994-03-03,1994-03-03,1994-03-03,GDY00,1994-03-03,170.78,170.85,169.65,170.15,0.0,0.0,-0.00368895655229,-0.00369577753255
1994-03-04,1994-03-04,1994-03-04,GDY00,1994-03-04,170.13,170.74,169.2,170.53,0.0,0.0,0.00223332353805,0.00223083337791
1994-03-07,1994-03-07,1994-03-07,GDY00,1994-03-07,170.53,170.53,168.05,168.47,0.0,0.0,-0.0120799859262,-0.0121535419267
1994-03-08,1994-03-08,1994-03-08,GDY00,1994-03-08,168.46,168.9,167.71,168.78,0.0,0.0,0.00184009022378,0.00183839933171
1994-03-09,1994-03-09,1994-03-09,GDY00,1994-03-09,168.78,169.38,168.29,169.04,0.0,0.0,0.00154046687996,0.00153928157798
1994-03-10,1994-03-10,1994-03-10,GDY00,1994-03-10,169.04,169.1,167.93,168.86,0.0,0.0,-0.00106483672504,-0.00106540406645
1994-03-11,1994-03-11,1994-03-11,GDY00,1994-03-11,168.86,169.5,168.75,169.5,0.0,0.0,0.00379012199455,0.00378295757915
1994-03-14,1994-03-14,1994-03-14,GDY00,1994-03-14,169.91,170.28,169.02,169.75,0.0,0.0,0.00147492625369,0.0014738396183
1994-03-15,1994-03-15,1994-03-15,GDY00,1994-03-15,169.76,171.44,169.4,171.29,0.0,0.0,0.00907216494845,0.00903126007109
1994-03-16,1994-03-16,1994-03-16,GDY00,1994-03-16,171.28,172.84,170.57,172.84,0.0,0.0,0.00904898125985,0.00900828455384
1994-03-17,1994-03-17,1994-03-17,GDY00,1994-03-17,172.82,172.91,171.31,171.54,0.0,0.0,-0.00752140708169,-0.00754983550146
1994-03-18,1994-03-18,1994-03-18,GDY00,1994-03-18,171.58,171.87,170.75,171.64,0.0,0.0,0.000582954412965,0.000582784561049
1994-03-21,1994-03-21,1994-03-21,GDY00,1994-03-21,171.65,172.4,171.19,172.19,0.0,0.0,0.00320438126311,0.00319925817477
1994-03-22,1994-03-22,1994-03-22,GDY00,1994-03-22,172.21,172.83,171.58,172.3,0.0,0.0,0.000638829200302,0.000638625235789
1994-03-23,1994-03-23,1994-03-23,GDY00,1994-03-23,172.29,172.56,171.67,171.94,0.0,0.0,-0.00208937899013,-0.00209156478759
1994-03-24,1994-03-24,1994-03-24,GDY00,1994-03-24,171.97,172.13,170.99,171.63,0.0,0.0,-0.00180295451902,-0.00180458179775
1994-03-25,1994-03-25,1994-03-25,GDY00,1994-03-25,171.64,172.39,171.46,171.97,0.0,0.0,0.00198100565169,0.00197904604756
1994-03-28,1994-03-28,1994-03-28,GDY00,1994-03-28,171.95,171.96,166.92,167.6,0.0,0.0,-0.0254114089667,-0.0257398549481
1994-03-29,1994-03-29,1994-03-29,GDY00,1994-03-29,167.59,168.2,167.13,168.03,0.0,0.0,0.00256563245823,0.00256234684187
1994-03-30,1994-03-30,1994-03-30,GDY00,1994-03-30,168.04,168.66,167.06,168.29,0.0,0.0,0.00154734273642,0.00154614683513
1994-03-31,1994-03-31,1994-03-31,GDY00,1994-03-31,168.31,170.59,167.95,170.39,0.0,0.0,0.0124784598015,0.0124012455022
1994-04-04,1994-04-04,1994-04-04,GDY00,1994-04-04,170.39,174.63,169.55,174.42,0.0,0.0,0.0236516227478,0.0233762565717
1994-04-05,1994-04-05,1994-04-05,GDY00,1994-04-05,174.43,174.43,172.35,172.88,0.0,0.0,-0.00882926269923,-0.00886847160021
1994-04-06,1994-04-06,1994-04-06,GDY00,1994-04-06,172.88,173.64,171.98,173.55,0.0,0.0,0.00387552059232,0.00386803010916
1994-04-07,1994-04-07,1994-04-07,GDY00,1994-04-07,173.54,174.08,172.02,172.31,0.0,0.0,-0.00714491501008,-0.00717056215279
1994-04-08,1994-04-08,1994-04-08,GDY00,1994-04-08,172.32,172.35,171.36,171.82,0.0,0.0,-0.00284371191457,-0.0028477629451
1994-04-11,1994-04-11,1994-04-11,GDY00,1994-04-11,171.82,172.5,171.25,172.18,0.0,0.0,0.00209521592364,0.0020930240199
1994-04-12,1994-04-12,1994-04-12,GDY00,1994-04-12,172.17,172.93,171.55,171.98,0.0,0.0,-0.00116157509583,-0.00116225024706
1994-04-13,1994-04-13,1994-04-13,GDY00,1994-04-13,171.99,172.93,171.83,172.58,0.0,0.0,0.00348877776486,0.00348270609741
1994-04-14,1994-04-14,1994-04-14,GDY00,1994-04-14,172.6,174.01,172.25,173.75,0.0,0.0,0.00677946459613,0.00675658736474
1994-04-15,1994-04-15,1994-04-15,GDY00,1994-04-15,173.73,175.45,172.64,175.31,0.0,0.0,0.00897841726619,0.00893835092088
1994-04-18,1994-04-18,1994-04-18,GDY00,1994-04-18,175.3,175.96,174.79,174.92,0.0,0.0,-0.00222463065427,-0.00222710882106
1994-04-19,1994-04-19,1994-04-19,GDY00,1994-04-19,174.9,174.9,172.86,172.92,0.0,0.0,-0.0114337983078,-0.0114996667453
1994-04-20,1994-04-20,1994-04-20,GDY00,1994-04-20,172.92,173.8,172.68,173.35,0.0,0.0,0.00248669905158,0.0024836123316
1994-04-21,1994-04-21,1994-04-21,GDY00,1994-04-21,173.36,174.58,172.56,174.45,0.0,0.0,0.00634554369772,0.00632549550175
1994-04-22,1994-04-22,1994-04-22,GDY00,1994-04-22,174.44,176.26,174.2,176.14,0.0,0.0,0.00968758956721,0.00964096574453
1994-04-25,1994-04-25,1994-04-25,GDY00,1994-04-25,176.14,176.69,175.11,176.6,0.0,0.0,0.00261155898717,0.00260815479255
1994-04-26,1994-04-26,1994-04-26,GDY00,1994-04-26,176.59,176.62,172.91,174.27,0.0,0.0,-0.0131936579841,-0.0132814674973
1994-04-28,1994-04-28,1994-04-28,GDY00,1994-04-28,174.31,175.65,172.73,172.86,0.0,0.0,-0.00809089344121,-0.00812380234806
1994-04-29,1994-04-29,1994-04-29,GDY00,1994-04-29,172.87,174.66,172.4,174.56,0.0,0.0,0.00983454818929,0.00978650376027
1994-05-02,1994-05-02,1994-05-02,GDY00,1994-05-02,174.56,175.9,174.16,174.3,0.0,0.0,-0.00148945921173,-0.00149056955879
1994-05-03,1994-05-03,1994-05-03,GDY00,1994-05-03,174.3,174.34,172.32,172.84,0.0,0.0,-0.00837636259323,-0.00841164146224
1994-05-04,1994-05-04,1994-05-04,GDY00,1994-05-04,172.83,174.01,172.53,172.73,0.0,0.0,-0.000636426753067,-0.00063662935854
1994-05-05,1994-05-05,1994-05-05,GDY00,1994-05-05,172.71,174.13,172.22,173.3,0.0,0.0,0.00329994789556,0.00329451501637
1994-05-06,1994-05-06,1994-05-06,GDY00,1994-05-06,173.29,174.69,173.26,174.17,0.0,0.0,0.00502019619158,0.00500763702213
1994-05-09,1994-05-09,1994-05-09,GDY00,1994-05-09,174.15,174.9,173.4,174.65,0.0,0.0,0.00275592811621,0.00275213750915
1994-05-10,1994-05-10,1994-05-10,GDY00,1994-05-10,174.66,174.98,173.35,173.76,0.0,0.0,-0.00509590609791,-0.00510893450727
1994-05-11,1994-05-11,1994-05-11,GDY00,1994-05-11,173.76,174.44,173.07,174.15,0.0,0.0,0.00224447513812,0.00224196006644
1994-05-12,1994-05-12,1994-05-12,GDY00,1994-05-12,174.14,175.04,173.56,174.94,0.0,0.0,0.004536319265,0.0045260611797
1994-05-13,1994-05-13,1994-05-13,GDY00,1994-05-13,174.95,175.68,174.13,175.04,0.0,0.0,0.000571624556991,0.000571461241908
1994-05-16,1994-05-16,1994-05-16,GDY00,1994-05-16,175.04,175.95,174.43,175.29,0.0,0.0,0.00142824497258,0.00142722600084
1994-05-17,1994-05-17,1994-05-17,GDY00,1994-05-17,175.29,175.36,173.9,174.55,0.0,0.0,-0.0042215756746,-0.00423051168341
1994-05-18,1994-05-18,1994-05-18,GDY00,1994-05-18,174.55,175.33,174.0,175.22,0.0,0.0,0.00383844170725,0.00383109368717
1994-05-19,1994-05-19,1994-05-19,GDY00,1994-05-19,175.23,176.58,175.22,176.34,0.0,0.0,0.00639196438763,0.00637162242066
1994-05-20,1994-05-20,1994-05-20,GDY00,1994-05-20,176.34,176.87,175.73,176.67,0.0,0.0,0.00187138482477,0.00186963596571
1994-05-23,1994-05-23,1994-05-23,GDY00,1994-05-23,176.69,178.12,176.22,177.45,0.0,0.0,0.00441501103753,0.00440529346792
1994-05-24,1994-05-24,1994-05-24,GDY00,1994-05-24,177.44,177.78,174.8,174.83,0.0,0.0,-0.014764722457,-0.0148748058829
1994-05-25,1994-05-25,1994-05-25,GDY00,1994-05-25,174.83,175.3,172.57,172.61,0.0,0.0,-0.0126980495338,-0.012779358811
1994-05-26,1994-05-26,1994-05-26,GDY00,1994-05-26,172.59,173.07,171.62,172.52,0.0,0.0,-0.000521406639245,-0.000521542618956
1994-05-27,1994-05-27,1994-05-27,GDY00,1994-05-27,172.52,173.92,172.51,173.81,0.0,0.0,0.00747739392534,0.00744957679575
1994-05-31,1994-05-31,1994-05-31,GDY00,1994-05-31,173.82,176.79,173.81,176.76,0.0,0.0,0.0169725562396,0.0168301316872
1994-06-01,1994-06-01,1994-06-01,GDY00,1994-06-01,176.77,176.77,175.2,175.55,0.0,0.0,-0.00684544014483,-0.0068689776481
1994-06-02,1994-06-02,1994-06-02,GDY00,1994-06-02,175.55,176.5,174.93,176.25,0.0,0.0,0.00398746795785,0.00397953907794
1994-06-03,1994-06-03,1994-06-03,GDY00,1994-06-03,176.24,176.25,173.77,174.68,0.0,0.0,-0.00890780141844,-0.00894771307502
1994-06-06,1994-06-06,1994-06-06,GDY00,1994-06-06,174.68,175.07,173.32,174.4,0.0,0.0,-0.00160293107396,-0.00160421714248
1994-06-07,1994-06-07,1994-06-07,GDY00,1994-06-07,174.41,174.46,172.79,173.3,0.0,0.0,-0.00630733944954,-0.00632731475332
1994-06-08,1994-06-08,1994-06-08,GDY00,1994-06-08,173.31,175.98,172.37,175.8,0.0,0.0,0.0144258511252,0.0143227885295
1994-06-09,1994-06-09,1994-06-09,GDY00,1994-06-09,175.8,176.93,174.89,176.05,0.0,0.0,0.0014220705347,0.00142106034999
